timestamp,datetime,open,high,low,close,volume,close_timestamp,close_datetime,quote_volume,trades_count,taker_buy_volume,taker_buy_quote_volume,symbol
1682704800000,2023-04-29 02:00:00,28950.9,29150.0,28890.4,29009.9,1241.274,1682705699999,2023-04-29 02:14:59,36017409.9945,996,640.48,18655824.3077,0
1682705700000,2023-04-29 02:15:00,28890.4,29150.0,28890.4,29025.3,1121.309,1682706599999,2023-04-29 02:29:59,32562382.0037,1223,575.493,16768724.3474,0
1682706600000,2023-04-29 02:30:00,29095.0,29149.7,28780.0,29142.8,1269.986,1682707499999,2023-04-29 02:44:59,36825394.1072,942,533.807,15555834.78,0
1682707500000,2023-04-29 02:45:00,28950.0,29142.9,28950.0,28990.0,1242.439,1682708399999,2023-04-29 02:59:59,36113008.7125,511,619.045,18038640.5119,0
1682708400000,2023-04-29 03:00:00,29136.0,29190.0,28850.0,29175.9,1281.593,1682709299999,2023-04-29 03:14:59,37238749.3072,1139,705.323,20576352.9214,0
1682709300000,2023-04-29 03:15:00,29175.9,29175.9,28860.0,29013.0,1086.546,1682710199999,2023-04-29 03:29:59,31544459.2574,1272,571.262,16654948.2252,0
1682710200000,2023-04-29 03:30:00,29078.0,29180.0,28900.0,29130.0,1163.682,1682711099999,2023-04-29 03:44:59,33811313.818,1235,609.3,17764039.4297,0
1682711100000,2023-04-29 03:45:00,29130.0,29178.9,29000.0,29013.0,1127.246,1682711999999,2023-04-29 03:59:59,32769619.4633,771,558.608,16270415.9953,0
1682712000000,2023-04-29 04:00:00,29110.0,29178.9,29013.0,29150.0,1083.538,1682712899999,2023-04-29 04:14:59,31541204.5218,438,541.446,15783897.5773,0
1682712900000,2023-04-29 04:15:00,29150.0,29190.0,29030.0,29130.0,919.629,1682713799999,2023-04-29 04:29:59,26784481.5371,405,450.291,13137318.5642,0
1682713800000,2023-04-29 04:30:00,29033.0,29130.0,29030.0,29032.0,884.666,1682714699999,2023-04-29 04:44:59,25725542.1674,466,431.51,12569738.3286,0
1682714700000,2023-04-29 04:45:00,29123.7,29190.0,29032.0,29130.0,1460.337,1682715599999,2023-04-29 04:59:59,42552404.4295,471,1053.613,30732467.5617,0
1682715600000,2023-04-29 05:00:00,29079.3,29190.0,29079.3,29190.0,1215.019,1682716499999,2023-04-29 05:14:59,35445156.2872,372,623.59,18200380.9169,0
1682716500000,2023-04-29 05:15:00,29190.0,29190.0,29033.0,29127.2,926.706,1682717399999,2023-04-29 05:29:59,26990818.1491,557,385.971,11261266.9542,0
1682717400000,2023-04-29 05:30:00,29035.0,29183.9,29031.1,29120.0,1015.9,1682718299999,2023-04-29 05:44:59,29540519.9416,451,491.634,14317455.2249,0
1682718300000,2023-04-29 05:45:00,29055.0,29156.3,29035.0,29035.0,759.246,1682719199999,2023-04-29 05:59:59,22080220.0659,346,381.564,11113728.1509,0
1682719200000,2023-04-29 06:00:00,29056.0,29457.9,29035.0,29205.0,2307.602,1682720099999,2023-04-29 06:14:59,67459452.8752,468,1707.615,49938572.7138,0
1682720100000,2023-04-29 06:15:00,29405.1,29457.9,29200.0,29205.0,919.777,1682720999999,2023-04-29 06:29:59,26978885.9599,353,482.337,14203085.9479,0
1682721000000,2023-04-29 06:30:00,29332.1,29457.9,29200.0,29205.0,1139.631,1682721899999,2023-04-29 06:44:59,33427193.0034,354,581.858,17134788.4859,0
1682721900000,2023-04-29 06:45:00,29323.9,29457.9,29200.0,29215.0,1162.621,1682722799999,2023-04-29 06:59:59,34089092.2254,327,558.265,16435578.5494,0
1682722800000,2023-04-29 07:00:00,29339.9,29457.9,29031.0,29457.9,1562.51,1682723699999,2023-04-29 07:14:59,45678377.5601,349,530.518,15609728.5714,0
1682723700000,2023-04-29 07:15:00,29220.0,29457.9,29031.0,29300.0,618.84,1682724599999,2023-04-29 07:29:59,18109551.9218,295,282.143,8284834.6342,0
1682724600000,2023-04-29 07:30:00,29299.9,29457.9,29050.0,29101.1,679.414,1682725499999,2023-04-29 07:44:59,19846493.8241,291,355.664,10436437.4515,0
1682725500000,2023-04-29 07:45:00,29101.1,29350.0,29101.1,29101.3,1317.211,1682726399999,2023-04-29 07:59:59,38487610.2804,333,627.389,18412211.006,0
1682726400000,2023-04-29 08:00:00,29101.4,29350.0,29101.2,29345.0,707.533,1682727299999,2023-04-29 08:14:59,20680209.8344,226,362.755,10646063.797,0
1682727300000,2023-04-29 08:15:00,29105.0,29349.0,29105.0,29108.0,612.611,1682728199999,2023-04-29 08:29:59,17906850.3046,222,315.366,9253656.601,0
1682728200000,2023-04-29 08:30:00,29340.0,29349.0,29108.0,29115.1,627.196,1682729099999,2023-04-29 08:44:59,18312657.4332,229,309.555,9065719.2414,0
1682729100000,2023-04-29 08:45:00,29115.1,29295.0,29107.0,29107.1,772.8,1682729999999,2023-04-29 08:59:59,22561431.8215,263,379.995,11124934.0571,0
1682730000000,2023-04-29 09:00:00,29107.1,29350.0,29107.1,29349.0,1095.664,1682730899999,2023-04-29 09:14:59,32003121.3922,285,547.796,16054225.5196,0
1682730900000,2023-04-29 09:15:00,29200.0,29349.0,29107.1,29200.0,857.678,1682731799999,2023-04-29 09:29:59,25071363.0007,340,456.414,13373611.3635,0
1682731800000,2023-04-29 09:30:00,29200.0,29349.0,29105.8,29349.0,705.318,1682732699999,2023-04-29 09:44:59,20620206.7106,331,356.118,10440492.5525,0
1682732700000,2023-04-29 09:45:00,29281.6,29410.0,29200.0,29200.0,971.816,1682733599999,2023-04-29 09:59:59,28468860.5497,358,484.032,14224051.5352,0
1682733600000,2023-04-29 10:00:00,29304.9,29500.0,29150.0,29347.1,1157.605,1682734499999,2023-04-29 10:14:59,33956634.6221,498,569.09,16764552.2958,0
1682734500000,2023-04-29 10:15:00,29465.1,29572.0,29210.0,29500.0,1191.327,1682735399999,2023-04-29 10:29:59,34973830.2516,421,590.546,17420186.6948,0
1682735400000,2023-04-29 10:30:00,29500.0,29500.0,29218.0,29231.0,1016.712,1682736299999,2023-04-29 10:44:59,29845617.655,373,510.883,15050574.2242,0
1682736300000,2023-04-29 10:45:00,29282.1,29555.0,29200.0,29550.0,926.415,1682737199999,2023-04-29 10:59:59,27203385.9119,440,462.485,13634644.4188,0
1682737200000,2023-04-29 11:00:00,29421.8,29550.0,29200.0,29330.0,907.723,1682738099999,2023-04-29 11:14:59,26661082.3601,548,411.324,12122954.5484,0
1682738100000,2023-04-29 11:15:00,29325.0,29330.0,29255.5,29255.5,990.512,1682738999999,2023-04-29 11:29:59,29017898.976,242,507.48,14884330.6241,0
1682739000000,2023-04-29 11:30:00,29246.0,29599.0,29101.2,29157.0,1242.934,1682739899999,2023-04-29 11:44:59,36405647.8965,697,549.198,16181989.5324,0
1682739900000,2023-04-29 11:45:00,29351.0,29670.0,29150.1,29166.0,966.501,1682740799999,2023-04-29 11:59:59,28403132.3297,727,482.747,14290743.9594,0
1682740800000,2023-04-29 12:00:00,29505.1,29654.0,29161.0,29179.0,908.373,1682741699999,2023-04-29 12:14:59,26680325.7969,323,461.158,13631523.911,0
1682741700000,2023-04-29 12:15:00,29275.9,29639.9,29176.1,29600.0,1203.303,1682742599999,2023-04-29 12:29:59,35403547.5461,500,612.058,18116274.3555,0
1682742600000,2023-04-29 12:30:00,29481.7,29600.0,29351.0,29503.9,1081.771,1682743499999,2023-04-29 12:44:59,31892125.7086,329,522.85,15474401.2567,0
1682743500000,2023-04-29 12:45:00,29503.9,29599.8,29200.0,29200.1,1827.726,1682744399999,2023-04-29 12:59:59,53804279.6889,432,600.005,17729534.0139,0
1682744400000,2023-04-29 13:00:00,29200.1,29539.9,29200.1,29539.9,1021.865,1682745299999,2023-04-29 13:14:59,30013704.1329,395,519.065,15330276.8901,0
1682745300000,2023-04-29 13:15:00,29539.9,29540.0,29200.1,29525.0,938.405,1682746199999,2023-04-29 13:29:59,27544762.6134,286,413.815,12223320.481,0
1682746200000,2023-04-29 13:30:00,29205.0,29599.8,29201.1,29599.8,1131.08,1682747099999,2023-04-29 13:44:59,33231836.5627,373,558.753,16510997.8332,0
1682747100000,2023-04-29 13:45:00,29385.0,29599.8,29201.1,29550.0,912.268,1682747999999,2023-04-29 13:59:59,26811198.8469,365,440.307,13018068.7354,0
1682748000000,2023-04-29 14:00:00,29550.0,29555.0,29245.0,29554.0,1479.648,1682748899999,2023-04-29 14:14:59,43499090.3952,343,660.179,19497419.723,0
1682748900000,2023-04-29 14:15:00,29554.0,29555.0,29245.0,29508.0,1126.334,1682749799999,2023-04-29 14:29:59,33109166.7309,342,554.37,16376046.5687,0
1682749800000,2023-04-29 14:30:00,29259.0,29508.0,29258.0,29264.0,1556.205,1682750699999,2023-04-29 14:44:59,45712583.8234,332,738.967,21798178.5027,0
1682750700000,2023-04-29 14:45:00,29480.0,29496.0,29264.0,29490.0,1493.597,1682751599999,2023-04-29 14:59:59,43874766.2059,360,729.904,21520955.6194,0
1682751600000,2023-04-29 15:00:00,29266.0,29494.0,29265.0,29494.0,1114.727,1682752499999,2023-04-29 15:14:59,32750651.9614,347,590.014,17391499.6969,0
1682752500000,2023-04-29 15:15:00,29272.0,29496.0,29245.0,29438.0,1059.06,1682753399999,2023-04-29 15:29:59,31113927.1538,380,515.757,15210700.4784,0
1682753400000,2023-04-29 15:30:00,29438.0,29496.0,29245.0,29309.0,1215.623,1682754299999,2023-04-29 15:44:59,35709737.1572,372,589.686,17370803.1259,0
1682754300000,2023-04-29 15:45:00,29446.9,29496.0,29268.0,29268.0,1213.913,1682755199999,2023-04-29 15:59:59,35675934.0056,393,629.615,18560763.3894,0
1682755200000,2023-04-29 16:00:00,29268.0,29478.9,29240.0,29376.2,1254.955,1682756099999,2023-04-29 16:14:59,36847036.6129,632,653.526,19246432.1623,0
1682756100000,2023-04-29 16:15:00,29376.2,29467.0,29228.0,29434.4,1063.645,1682756999999,2023-04-29 16:29:59,31206580.9266,1040,488.515,14381863.6636,0
1682757000000,2023-04-29 16:30:00,29434.4,29458.0,29259.2,29300.7,1323.9,1682757899999,2023-04-29 16:44:59,38892089.47,663,613.777,18073842.5318,0
1682757900000,2023-04-29 16:45:00,29300.7,29439.8,29300.5,29420.0,1252.133,1682758799999,2023-04-29 16:59:59,36763539.5735,416,643.668,18933912.2086,0
1682758800000,2023-04-29 17:00:00,29383.0,29449.9,29300.5,29300.6,1104.493,1682759699999,2023-04-29 17:14:59,32430854.2332,447,513.751,15111984.0238,0
1682759700000,2023-04-29 17:15:00,29402.3,29449.9,29282.3,29282.4,1217.859,1682760599999,2023-04-29 17:29:59,35768990.9032,416,612.137,18026941.1067,0
1682760600000,2023-04-29 17:30:00,29377.3,29498.0,29282.3,29283.3,1138.23,1682761499999,2023-04-29 17:44:59,33433455.2469,661,551.951,16263495.227,0
1682761500000,2023-04-29 17:45:00,29480.0,29498.0,29283.3,29420.0,1352.586,1682762399999,2023-04-29 17:59:59,39744065.3821,579,648.29,19107926.8654,0
1682762400000,2023-04-29 18:00:00,29420.0,29499.0,29255.0,29489.8,1018.179,1682763299999,2023-04-29 18:14:59,29904225.9881,984,499.968,14733084.3497,0
1682763300000,2023-04-29 18:15:00,29369.8,29499.0,29255.1,29327.0,785.146,1682764199999,2023-04-29 18:29:59,23042056.7675,1531,358.903,10567396.7663,0
1682764200000,2023-04-29 18:30:00,29315.3,29460.0,29248.0,29250.0,977.973,1682765099999,2023-04-29 18:44:59,28685032.6438,904,465.84,13699762.5481,0
1682765100000,2023-04-29 18:45:00,29277.9,29390.0,29225.9,29300.0,1042.127,1682765999999,2023-04-29 18:59:59,30509244.619,749,499.118,14635226.0466,0
1682766000000,2023-04-29 19:00:00,29262.0,29300.0,29220.0,29277.0,1029.079,1682766899999,2023-04-29 19:14:59,30113511.0333,519,538.64,15773088.0637,0
1682766900000,2023-04-29 19:15:00,29260.0,29468.0,29212.0,29212.0,1252.58,1682767799999,2023-04-29 19:29:59,36700525.7082,950,574.231,16863913.1405,0
1682767800000,2023-04-29 19:30:00,29221.0,29500.0,29200.1,29200.1,1030.022,1682768699999,2023-04-29 19:44:59,30210244.0579,1219,503.821,14836853.4756,0
1682768700000,2023-04-29 19:45:00,29200.1,29599.8,29200.0,29306.9,951.931,1682769599999,2023-04-29 19:59:59,27981814.8669,1301,478.794,14148245.9131,0
1682769600000,2023-04-29 20:00:00,29307.0,29599.8,29200.0,29330.4,940.372,1682770499999,2023-04-29 20:14:59,27672383.8514,1318,472.709,13975721.8905,0
1682770500000,2023-04-29 20:15:00,29373.2,29599.8,29271.1,29427.1,1150.079,1682771399999,2023-04-29 20:29:59,33856672.3069,2021,591.217,17475213.9864,0
1682771400000,2023-04-29 20:30:00,29427.1,29600.0,29280.0,29578.7,1140.901,1682772299999,2023-04-29 20:44:59,33582651.9978,2170,546.674,16162100.6633,0
1682772300000,2023-04-29 20:45:00,29501.0,29800.0,29280.0,29756.4,1267.374,1682773199999,2023-04-29 20:59:59,37400899.7696,1694,603.328,17909074.6986,0
1682773200000,2023-04-29 21:00:00,29596.8,29900.0,29300.0,29400.0,1306.474,1682774099999,2023-04-29 21:14:59,38658734.822,2118,651.696,19403941.8082,0
1682774100000,2023-04-29 21:15:00,29400.0,29800.0,29400.0,29408.0,1088.766,1682774999999,2023-04-29 21:29:59,32144059.7088,1511,496.561,14729293.7227,0
1682775000000,2023-04-29 21:30:00,29408.0,29645.0,29281.0,29329.1,1665.525,1682775899999,2023-04-29 21:44:59,48939533.3497,998,711.502,20923560.0902,0
1682775900000,2023-04-29 21:45:00,29333.9,29498.0,29280.0,29370.0,1263.351,1682776799999,2023-04-29 21:59:59,37088708.2545,1176,663.719,19498278.0762,0
1682776800000,2023-04-29 22:00:00,29373.2,29500.0,29350.0,29500.0,1260.37,1682777699999,2023-04-29 22:14:59,37086732.1502,1040,644.898,19016926.5784,0
1682777700000,2023-04-29 22:15:00,29350.0,29500.0,29350.0,29425.8,891.451,1682778599999,2023-04-29 22:29:59,26227568.1262,1206,449.205,13242154.4241,0
1682778600000,2023-04-29 22:30:00,29477.3,29578.0,29350.0,29350.0,717.673,1682779499999,2023-04-29 22:44:59,21131840.2519,1278,338.706,9993850.7483,0
1682779500000,2023-04-29 22:45:00,29350.0,29500.0,29350.0,29479.9,1078.575,1682780399999,2023-04-29 22:59:59,31715581.778,1162,713.4,20997304.4536,0
1682780400000,2023-04-29 23:00:00,29350.0,29499.9,29328.0,29449.2,1081.966,1682781299999,2023-04-29 23:14:59,31813925.4175,1144,500.652,14751638.8371,0
1682781300000,2023-04-29 23:15:00,29355.7,29450.0,29280.0,29390.0,1565.797,1682782199999,2023-04-29 23:29:59,45982284.0288,913,653.744,19226155.9158,0
1682782200000,2023-04-29 23:30:00,29390.0,29400.0,29300.0,29399.8,872.125,1682783099999,2023-04-29 23:44:59,25595337.6462,843,424.668,12483434.0462,0
1682783100000,2023-04-29 23:45:00,29300.9,29400.0,29300.9,29305.1,990.95,1682783999999,2023-04-29 23:59:59,29080619.3844,1078,466.223,13703636.571,0
1682784000000,2023-04-30 00:00:00,29305.1,29400.0,29305.0,29322.2,1398.728,1682784899999,2023-04-30 00:14:59,41063268.732,1011,669.934,19695860.8532,0
1682784900000,2023-04-30 00:15:00,29334.8,29400.0,29322.2,29324.0,1240.842,1682785799999,2023-04-30 00:29:59,36423210.0029,982,643.084,18895088.6412,0
1682785800000,2023-04-30 00:30:00,29379.8,29498.0,29324.0,29450.0,1248.334,1682786699999,2023-04-30 00:44:59,36653678.6627,1056,644.671,18947065.9402,0
1682786700000,2023-04-30 00:45:00,29350.0,29498.0,29305.0,29320.1,931.927,1682787599999,2023-04-30 00:59:59,27397106.1668,1271,453.362,13355858.4235,0
1682787600000,2023-04-30 01:00:00,29320.1,29450.0,29320.0,29330.0,543.078,1682788499999,2023-04-30 01:14:59,15954577.122,1152,255.756,7528686.4799,0
1682788500000,2023-04-30 01:15:00,29330.0,29445.0,29322.0,29345.1,1022.306,1682789399999,2023-04-30 01:29:59,30038225.8262,1089,494.117,14544537.2541,0
1682789400000,2023-04-30 01:30:00,29439.9,29440.0,29300.1,29302.9,1264.559,1682790299999,2023-04-30 01:44:59,37121516.0907,1432,514.704,15141944.0907,0
1682790300000,2023-04-30 01:45:00,29315.2,29419.0,29300.0,29301.1,1025.96,1682791199999,2023-04-30 01:59:59,30115114.0993,1254,526.062,15466237.0244,0
1682791200000,2023-04-30 02:00:00,29301.1,29400.0,29280.0,29290.4,2273.59,1682792099999,2023-04-30 02:14:59,66634752.9386,866,547.623,16082665.2456,0
1682792100000,2023-04-30 02:15:00,29290.4,29400.0,29280.0,29304.5,2576.364,1682792999999,2023-04-30 02:29:59,75548709.6294,1147,821.061,24131864.6592,0
1682793000000,2023-04-30 02:30:00,29316.8,29399.0,29280.0,29300.0,3132.938,1682793899999,2023-04-30 02:44:59,91911518.8552,1189,1503.035,44171912.5797,0
1682793900000,2023-04-30 02:45:00,29303.6,29350.0,29280.0,29300.0,1533.998,1682794799999,2023-04-30 02:59:59,44943990.064,832,739.287,21666345.1264,0
1682794800000,2023-04-30 03:00:00,29300.4,29399.0,29285.9,29390.0,867.973,1682795699999,2023-04-30 03:14:59,25463932.1381,847,447.903,13155893.2375,0
1682795700000,2023-04-30 03:15:00,29390.0,29400.0,29300.2,29300.2,1070.103,1682796599999,2023-04-30 03:29:59,31387759.7167,796,487.296,14311226.451,0
1682796600000,2023-04-30 03:30:00,29300.2,29400.0,29300.2,29398.0,1165.181,1682797499999,2023-04-30 03:44:59,34174361.5222,977,575.834,16905355.5759,0
1682797500000,2023-04-30 03:45:00,29380.5,29414.9,29300.5,29302.5,1218.364,1682798399999,2023-04-30 03:59:59,35751819.9067,1050,537.808,15808011.6508,0
1682798400000,2023-04-30 04:00:00,29302.5,29498.0,29287.9,29300.0,1802.553,1682799299999,2023-04-30 04:14:59,52926164.5782,1091,1281.254,37645156.4436,0
1682799300000,2023-04-30 04:15:00,29300.0,29400.0,29300.0,29399.9,1500.754,1682800199999,2023-04-30 04:29:59,44019114.1189,920,860.028,25242947.3711,0
1682800200000,2023-04-30 04:30:00,29315.9,29450.0,29311.0,29316.1,926.49,1682801099999,2023-04-30 04:44:59,27206706.1966,1129,442.733,13017990.0058,0
1682801100000,2023-04-30 04:45:00,29340.4,29400.0,29302.6,29390.0,982.008,1682801999999,2023-04-30 04:59:59,28824517.7861,957,475.088,13965042.5648,0
1682802000000,2023-04-30 05:00:00,29390.0,29400.0,29302.5,29303.1,1144.72,1682802899999,2023-04-30 05:14:59,33599228.8913,899,562.098,16520875.9071,0
1682802900000,2023-04-30 05:15:00,29303.1,29382.0,29280.0,29300.0,902.97,1682803799999,2023-04-30 05:29:59,26453834.0449,933,373.742,10952253.3579,0
1682803800000,2023-04-30 05:30:00,29280.2,29300.0,29280.0,29300.0,854.919,1682804699999,2023-04-30 05:44:59,25037013.0586,730,340.391,9971512.3193,0
1682804700000,2023-04-30 05:45:00,29300.0,29310.0,29238.0,29291.9,2415.085,1682805599999,2023-04-30 05:59:59,70720873.9842,851,647.357,18967727.6503,0
1682805600000,2023-04-30 06:00:00,29284.0,29300.0,29100.0,29283.0,1968.092,1682806499999,2023-04-30 06:14:59,57517802.6912,797,905.264,26474583.77,0
1682806500000,2023-04-30 06:15:00,29185.1,29297.3,29100.0,29275.0,768.79,1682807399999,2023-04-30 06:29:59,22466327.3996,745,395.926,11591573.6631,0
1682807400000,2023-04-30 06:30:00,29210.0,29400.0,29050.0,29295.0,985.957,1682808299999,2023-04-30 06:44:59,28804001.0526,859,492.802,14432538.8447,0
1682808300000,2023-04-30 06:45:00,29198.1,29397.0,29151.0,29211.4,897.362,1682809199999,2023-04-30 06:59:59,26228442.3341,852,446.311,13076601.4835,0
1682809200000,2023-04-30 07:00:00,29156.0,29300.0,29156.0,29200.0,979.322,1682810099999,2023-04-30 07:14:59,28615954.8675,682,489.116,14311975.3213,0
1682810100000,2023-04-30 07:15:00,29201.0,29450.0,29201.0,29210.0,1161.999,1682810999999,2023-04-30 07:29:59,34043077.6916,922,561.143,16492522.0659,0
1682811000000,2023-04-30 07:30:00,29210.0,29449.0,29209.0,29266.0,1078.323,1682811899999,2023-04-30 07:44:59,31592805.2696,839,544.752,16003467.9551,0
1682811900000,2023-04-30 07:45:00,29326.0,29450.0,29209.0,29220.0,1180.592,1682812799999,2023-04-30 07:59:59,34558071.775,675,504.701,14804858.4841,0
1682812800000,2023-04-30 08:00:00,29220.0,29250.0,29201.0,29201.0,1347.552,1682813699999,2023-04-30 08:14:59,39378640.7582,461,670.69,19610619.881,0
1682813700000,2023-04-30 08:15:00,29201.0,29389.7,29201.0,29202.1,2356.098,1682814599999,2023-04-30 08:29:59,68901609.3357,704,1720.341,50334745.0097,0
1682814600000,2023-04-30 08:30:00,29202.1,29400.0,29202.1,29400.0,1510.637,1682815499999,2023-04-30 08:44:59,44226472.8947,955,777.451,22797015.1933,0
1682815500000,2023-04-30 08:45:00,29262.0,29400.0,29156.0,29210.4,1218.138,1682816399999,2023-04-30 08:59:59,35672170.0824,1043,627.648,18422328.7116,0
1682816400000,2023-04-30 09:00:00,29210.4,29399.7,29210.4,29300.0,984.643,1682817299999,2023-04-30 09:14:59,28875040.8353,874,494.44,14529272.4542,0
1682817300000,2023-04-30 09:15:00,29397.9,29398.0,29220.0,29220.0,906.877,1682818199999,2023-04-30 09:29:59,26575063.4314,724,410.149,12054336.7188,0
1682818200000,2023-04-30 09:30:00,29264.9,29450.0,29203.0,29232.1,1199.555,1682819099999,2023-04-30 09:44:59,35183412.0268,851,588.845,17311218.2913,0
1682819100000,2023-04-30 09:45:00,29292.1,29449.9,29203.0,29449.9,1011.408,1682819999999,2023-04-30 09:59:59,29658333.713,1073,529.872,15579135.0184,0
1682820000000,2023-04-30 10:00:00,29280.1,29449.9,29220.0,29240.1,1097.408,1682820899999,2023-04-30 10:14:59,32153422.9476,945,472.962,13901064.1141,0
1682820900000,2023-04-30 10:15:00,29240.1,29449.9,29220.0,29251.0,963.705,1682821799999,2023-04-30 10:29:59,28266684.718,924,470.552,13843786.9879,0
1682821800000,2023-04-30 10:30:00,29251.0,29449.9,29220.0,29358.1,850.636,1682822699999,2023-04-30 10:44:59,24936531.4836,857,417.248,12259994.8869,0
1682822700000,2023-04-30 10:45:00,29295.1,29400.0,29200.0,29228.1,929.469,1682823599999,2023-04-30 10:59:59,27232181.2571,848,449.409,13200754.2991,0
1682823600000,2023-04-30 11:00:00,29228.1,29449.9,29200.0,29200.0,1179.366,1682824499999,2023-04-30 11:14:59,34565616.1237,848,606.016,17818261.4687,0
1682824500000,2023-04-30 11:15:00,29263.9,29449.9,29200.0,29200.0,833.2,1682825399999,2023-04-30 11:29:59,24417711.2732,880,410.003,12058031.9443,0
1682825400000,2023-04-30 11:30:00,29200.0,29419.0,29200.0,29320.3,1089.325,1682826299999,2023-04-30 11:44:59,31899788.4804,940,535.736,15731795.6401,0
