timestamp,datetime,open,high,low,close,volume,close_timestamp,close_datetime,quote_volume,trades_count,taker_buy_volume,taker_buy_quote_volume,symbol
1756036800000,2025-08-24 20:00:00,4729.99,4730.0,4560.0,4729.9,4424.315,1756037699999,2025-08-24 20:14:59,20871402.32145,2895,4262.094,20109268.66428,ETHUSDT
1756037700000,2025-08-24 20:15:00,4729.76,4769.9,4381.0,4730.55,69196.887,1756038599999,2025-08-24 20:29:59,309484699.95995,2002,5792.407,27148487.80539,ETHUSDT
1756038600000,2025-08-24 20:30:00,4744.8,4750.0,4500.0,4743.36,468.61,1756039499999,2025-08-24 20:44:59,2221126.71112,638,104.687,497051.90404,ETHUSDT
1756039500000,2025-08-24 20:45:00,4743.36,4750.0,4390.0,4749.88,4344.967,1756040399999,2025-08-24 20:59:59,20607893.43377,1635,3827.572,18166448.88689,ETHUSDT
1756040400000,2025-08-24 21:00:00,4749.88,4749.99,4702.1,4745.54,4560.478,1756041299999,2025-08-24 21:14:59,21621971.25727,2071,4455.923,21126826.3544,ETHUSDT
1756041300000,2025-08-24 21:15:00,4747.37,4754.99,4447.86,4673.37,25259.431,1756042199999,2025-08-24 21:29:59,119281750.38431,6509,24502.229,115819581.87055,ETHUSDT
1756042200000,2025-08-24 21:30:00,4754.89,4770.0,4673.4,4761.5,4703.659,1756043099999,2025-08-24 21:44:59,22373471.22857,2603,4546.303,21625098.95761,ETHUSDT
1756043100000,2025-08-24 21:45:00,4764.64,4769.0,4510.1,4765.87,3477.493,1756043999999,2025-08-24 21:59:59,16150360.2337,950,2085.498,9764482.92707,ETHUSDT
1756044000000,2025-08-24 22:00:00,4768.78,4768.89,4650.0,4764.57,2100.485,1756044899999,2025-08-24 22:14:59,9985791.51269,1470,1612.587,7666133.65034,ETHUSDT
1756044900000,2025-08-24 22:15:00,4764.57,4764.59,4520.0,4760.0,19611.683,1756045799999,2025-08-24 22:29:59,92649828.93169,6209,18089.041,85710515.87945,ETHUSDT
1756045800000,2025-08-24 22:30:00,4759.56,4764.58,4650.0,4764.46,9259.767,1756046699999,2025-08-24 22:44:59,43902885.71499,5617,9120.836,43248013.3515,ETHUSDT
1756046700000,2025-08-24 22:45:00,4764.46,4764.59,4739.91,4764.49,8124.558,1756047599999,2025-08-24 22:59:59,38669009.29035,2541,7999.966,38078069.85448,ETHUSDT
1756047600000,2025-08-24 23:00:00,4764.49,4764.59,4381.0,4763.99,326542.719,1756048499999,2025-08-24 23:14:59,1485771377.01251,7174,135834.311,643109404.47091,ETHUSDT
1756048500000,2025-08-24 23:15:00,4763.0,4770.0,4381.1,4769.99,269267.468,1756049399999,2025-08-24 23:29:59,1235181655.49534,8135,142862.253,679020124.22158,ETHUSDT
1756049400000,2025-08-24 23:30:00,4769.98,4770.0,4381.1,4759.99,183248.758,1756050299999,2025-08-24 23:44:59,847862320.63935,7258,116549.292,554544334.2648,ETHUSDT
1756050300000,2025-08-24 23:45:00,4555.01,4759.99,4386.0,4749.0,205670.487,1756051199999,2025-08-24 23:59:59,931594096.83311,8484,80630.883,381831368.63832,ETHUSDT
1756051200000,2025-08-25 00:00:00,4749.0,4775.01,4386.01,4775.01,305745.399,1756052099999,2025-08-25 00:14:59,1407104864.26482,8900,173241.591,822079598.46456,ETHUSDT
1756052100000,2025-08-25 00:15:00,4600.32,4775.01,4380.01,4760.0,241462.517,1756052999999,2025-08-25 00:29:59,1103269609.15413,8114,112094.291,533023066.57741,ETHUSDT
1756053000000,2025-08-25 00:30:00,4760.0,4775.01,4380.01,4774.0,142721.232,1756053899999,2025-08-25 00:44:59,656331827.46291,7522,79642.647,378999755.85748,ETHUSDT
1756053900000,2025-08-25 00:45:00,4774.0,4800.0,4426.06,4775.99,98533.057,1756054799999,2025-08-25 00:59:59,448342850.36778,7113,35736.335,170384466.24651,ETHUSDT
1756054800000,2025-08-25 01:00:00,4775.98,4868.0,4426.06,4868.0,47392.311,1756055699999,2025-08-25 01:14:59,225343442.19728,7093,46491.519,221276115.81129,ETHUSDT
1756055700000,2025-08-25 01:15:00,4867.99,4868.0,4600.01,4860.0,2005.381,1756056599999,2025-08-25 01:29:59,9559997.7246,1109,1613.131,7664414.8453,ETHUSDT
1756056600000,2025-08-25 01:30:00,4859.99,5000.0,4600.01,4927.51,11521.363,1756057499999,2025-08-25 01:44:59,55836769.66747,2028,10802.42,52469559.50228,ETHUSDT
1756057500000,2025-08-25 01:45:00,4927.51,5050.0,4600.02,4950.0,23497.0,1756058399999,2025-08-25 01:59:59,116486038.86889,1612,4683.615,23412459.65215,ETHUSDT
1756058400000,2025-08-25 02:00:00,4950.01,5049.99,4950.0,4950.01,33119.167,1756059299999,2025-08-25 02:14:59,163965924.52965,4003,379.656,1904802.10935,ETHUSDT
1756059300000,2025-08-25 02:15:00,4950.09,5050.0,4666.0,4949.49,7436.666,1756060199999,2025-08-25 02:29:59,36852758.86348,2368,1118.493,5585501.89274,ETHUSDT
1756060200000,2025-08-25 02:30:00,4954.9,4954.9,4700.0,4900.0,55349.163,1756061099999,2025-08-25 02:44:59,270838629.50984,4590,54964.382,268968734.54178,ETHUSDT
1756061100000,2025-08-25 02:45:00,4899.9,4998.04,4777.1,4997.93,12359.221,1756061999999,2025-08-25 02:59:59,60562180.53863,3045,12103.149,59313218.04649,ETHUSDT
1756062000000,2025-08-25 03:00:00,4933.73,4997.99,4810.0,4939.71,1936.83,1756062899999,2025-08-25 03:14:59,9525273.96821,809,1700.758,8368226.8711,ETHUSDT
1756062900000,2025-08-25 03:15:00,4942.3,4995.58,4809.79,4936.35,1978.25,1756063799999,2025-08-25 03:29:59,9738619.83658,918,928.256,4606873.72871,ETHUSDT
1756063800000,2025-08-25 03:30:00,4936.35,4995.58,4777.0,4831.86,11503.848,1756064699999,2025-08-25 03:44:59,55549392.60882,1581,1887.444,9328731.36837,ETHUSDT
1756064700000,2025-08-25 03:45:00,4832.48,4980.0,4777.0,4777.1,657.441,1756065599999,2025-08-25 03:59:59,3161039.96105,746,305.431,1476531.45269,ETHUSDT
1756065600000,2025-08-25 04:00:00,4806.19,4979.89,4746.48,4746.48,4495.951,1756066499999,2025-08-25 04:14:59,21355930.08847,889,84.75,407077.62358,ETHUSDT
1756066500000,2025-08-25 04:15:00,4746.49,4820.0,4746.48,4746.8,781.88,1756067399999,2025-08-25 04:29:59,3743544.13187,428,431.865,2077463.35444,ETHUSDT
1756067400000,2025-08-25 04:30:00,4790.77,4820.0,4746.7,4803.7,307.461,1756068299999,2025-08-25 04:44:59,1475252.78369,447,188.547,908087.9691,ETHUSDT
1756068300000,2025-08-25 04:45:00,4819.9,4820.0,4746.7,4746.8,1206.169,1756069199999,2025-08-25 04:59:59,5742447.06601,473,1015.594,4835021.2822,ETHUSDT
1756069200000,2025-08-25 05:00:00,4746.81,4970.0,4600.1,4779.45,2203.631,1756070099999,2025-08-25 05:14:59,10441015.91221,987,763.311,3682263.31395,ETHUSDT
1756070100000,2025-08-25 05:15:00,4782.64,4970.0,4600.1,4793.73,563.893,1756070999999,2025-08-25 05:29:59,2681201.43273,713,189.202,906968.59634,ETHUSDT
1756071000000,2025-08-25 05:30:00,4793.73,4822.62,4600.1,4796.35,283.065,1756071899999,2025-08-25 05:44:59,1349337.22281,490,82.184,395321.55654,ETHUSDT
1756071900000,2025-08-25 05:45:00,4796.11,4808.72,4620.0,4783.65,304.569,1756072799999,2025-08-25 05:59:59,1446279.85239,658,64.126,307670.66341,ETHUSDT
1756072800000,2025-08-25 06:00:00,4782.74,4789.54,4620.0,4771.32,302.044,1756073699999,2025-08-25 06:14:59,1440214.22611,634,89.235,426265.67124,ETHUSDT
1756073700000,2025-08-25 06:15:00,4770.25,4959.99,4620.0,4743.33,496.904,1756074599999,2025-08-25 06:29:59,2363943.75302,767,191.198,914806.09274,ETHUSDT
1756074600000,2025-08-25 06:30:00,4743.33,4959.99,4722.97,4741.62,403.184,1756075499999,2025-08-25 06:44:59,1918109.05242,628,147.064,705056.88685,ETHUSDT
1756075500000,2025-08-25 06:45:00,4741.63,4779.97,4620.0,4774.25,434.45,1756076399999,2025-08-25 06:59:59,2062027.45152,878,221.547,1053843.57172,ETHUSDT
1756076400000,2025-08-25 07:00:00,4773.74,4798.08,4620.0,4789.2,622.739,1756077299999,2025-08-25 07:14:59,2908331.1738,589,32.657,156094.09066,ETHUSDT
1756077300000,2025-08-25 07:15:00,4789.2,4959.99,4650.0,4793.36,646.395,1756078199999,2025-08-25 07:29:59,3117306.71092,1049,429.629,2080024.85393,ETHUSDT
1756078200000,2025-08-25 07:30:00,4792.3,4959.89,4750.0,4793.74,88.5,1756079099999,2025-08-25 07:44:59,423097.64011,477,7.1,34114.75287,ETHUSDT
1756079100000,2025-08-25 07:45:00,4793.74,4795.03,4776.58,4777.0,67.989,1756079999999,2025-08-25 07:59:59,325408.82807,383,13.081,62643.29483,ETHUSDT
1756080000000,2025-08-25 08:00:00,4777.94,4900.0,4777.0,4786.97,389.875,1756080899999,2025-08-25 08:14:59,1868338.32506,636,215.492,1034201.25395,ETHUSDT
1756080900000,2025-08-25 08:15:00,4787.02,4788.59,4671.11,4760.32,285.24,1756081799999,2025-08-25 08:29:59,1360220.30171,607,45.17,215416.23974,ETHUSDT
1756081800000,2025-08-25 08:30:00,4760.32,4900.0,4660.0,4680.01,974.551,1756082699999,2025-08-25 08:44:59,4576458.12536,733,236.762,1122386.48508,ETHUSDT
1756082700000,2025-08-25 08:45:00,4680.01,4707.0,4660.0,4660.11,211.906,1756083599999,2025-08-25 08:59:59,991631.06501,273,109.464,513774.43101,ETHUSDT
1756083600000,2025-08-25 09:00:00,4660.11,4718.64,4660.1,4717.88,302.516,1756084499999,2025-08-25 09:14:59,1418415.78587,493,136.095,641069.84061,ETHUSDT
1756084500000,2025-08-25 09:15:00,4717.88,4748.33,4660.1,4735.74,435.382,1756085399999,2025-08-25 09:29:59,2049484.99504,662,300.269,1416410.28851,ETHUSDT
1756085400000,2025-08-25 09:30:00,4735.74,4735.84,4670.0,4670.0,264.218,1756086299999,2025-08-25 09:44:59,1248954.98763,557,99.315,469341.62734,ETHUSDT
1756086300000,2025-08-25 09:45:00,4713.99,4945.0,4660.1,4717.17,1845.957,1756087199999,2025-08-25 09:59:59,9013037.81483,1080,1685.415,8259109.71685,ETHUSDT
1756087200000,2025-08-25 10:00:00,4734.8,4734.9,4717.16,4733.92,136.506,1756088099999,2025-08-25 10:14:59,646009.44347,447,105.666,500226.45943,ETHUSDT
1756088100000,2025-08-25 10:15:00,4727.02,4733.99,4727.01,4733.0,221.796,1756088999999,2025-08-25 10:29:59,1049040.56672,272,73.894,349756.11332,ETHUSDT
1756089000000,2025-08-25 10:30:00,4727.02,4733.0,4727.01,4727.01,143.465,1756089899999,2025-08-25 10:44:59,678693.52726,275,88.789,420238.32675,ETHUSDT
1756089900000,2025-08-25 10:45:00,4732.99,4733.0,4675.0,4733.0,8558.496,1756090799999,2025-08-25 10:59:59,40506182.60798,4166,8438.277,39938352.62654,ETHUSDT
1756090800000,2025-08-25 11:00:00,4732.9,4770.0,4688.6,4769.3,4422.821,1756091699999,2025-08-25 11:14:59,20915047.81253,2018,4291.5,20289854.05809,ETHUSDT
1756091700000,2025-08-25 11:15:00,4769.29,4769.3,4695.1,4701.1,159.395,1756092599999,2025-08-25 11:29:59,756698.32737,500,104.276,495503.48691,ETHUSDT
1756092600000,2025-08-25 11:30:00,4739.77,4769.4,4660.1,4748.49,407.741,1756093499999,2025-08-25 11:44:59,1921294.19256,706,142.964,679172.23264,ETHUSDT
1756093500000,2025-08-25 11:45:00,4748.48,4769.3,4660.1,4721.47,374.347,1756094399999,2025-08-25 11:59:59,1773151.56576,667,150.364,714024.31799,ETHUSDT
1756094400000,2025-08-25 12:00:00,4723.53,4769.4,4660.1,4709.13,357.152,1756095299999,2025-08-25 12:14:59,1681502.06311,676,214.486,1013626.82155,ETHUSDT
1756095300000,2025-08-25 12:15:00,4660.2,4721.93,4660.1,4713.46,376.749,1756096199999,2025-08-25 12:29:59,1766421.12497,386,196.758,924045.47552,ETHUSDT
1756096200000,2025-08-25 12:30:00,4712.03,4769.4,4660.1,4708.44,532.403,1756097099999,2025-08-25 12:44:59,2497467.76547,576,283.321,1334376.98022,ETHUSDT
1756097100000,2025-08-25 12:45:00,4708.44,4721.81,4660.1,4715.8,248.428,1756097999999,2025-08-25 12:59:59,1166872.55553,445,151.467,713532.13212,ETHUSDT
1756098000000,2025-08-25 13:00:00,4715.89,4838.0,4660.1,4705.17,544.894,1756098899999,2025-08-25 13:14:59,2558662.2575,481,203.884,966625.07135,ETHUSDT
1756098900000,2025-08-25 13:15:00,4705.17,4712.1,4660.1,4710.89,389.974,1756099799999,2025-08-25 13:29:59,1836148.01214,345,339.914,1601648.34728,ETHUSDT
1756099800000,2025-08-25 13:30:00,4710.89,4712.0,4660.1,4711.99,362.051,1756100699999,2025-08-25 13:44:59,1701618.34311,313,246.323,1160608.47523,ETHUSDT
1756100700000,2025-08-25 13:45:00,4711.91,4712.0,4660.1,4703.99,423.473,1756101599999,2025-08-25 13:59:59,1988152.59777,372,183.55,864877.2293,ETHUSDT
1756101600000,2025-08-25 14:00:00,4703.99,4712.0,4660.1,4685.02,772.559,1756102499999,2025-08-25 14:14:59,3611878.19301,471,103.625,488154.22825,ETHUSDT
1756102500000,2025-08-25 14:15:00,4685.02,4712.0,4660.1,4674.79,1056.422,1756103399999,2025-08-25 14:29:59,4937001.02777,418,627.465,2935242.69759,ETHUSDT
1756103400000,2025-08-25 14:30:00,4674.79,4674.89,4660.0,4667.3,538.152,1756104299999,2025-08-25 14:44:59,2511502.03943,428,216.566,1012412.87675,ETHUSDT
1756104300000,2025-08-25 14:45:00,4667.3,4674.89,4650.0,4650.0,3766.405,1756105199999,2025-08-25 14:59:59,17543083.37982,770,153.464,716764.43031,ETHUSDT
1756105200000,2025-08-25 15:00:00,4673.89,4674.89,4650.0,4650.1,153.049,1756106099999,2025-08-25 15:14:59,713439.16208,390,91.79,428571.92458,ETHUSDT
1756106100000,2025-08-25 15:15:00,4650.1,4712.0,4620.0,4620.1,573.363,1756106999999,2025-08-25 15:29:59,2684411.43418,552,362.707,1707973.57616,ETHUSDT
1756107000000,2025-08-25 15:30:00,4621.4,4712.0,4600.1,4622.93,1411.903,1756107899999,2025-08-25 15:44:59,6543267.24556,615,422.802,1982957.30127,ETHUSDT
1756107900000,2025-08-25 15:45:00,4622.93,4712.0,4598.9,4598.9,3739.376,1756108799999,2025-08-25 15:59:59,17220096.9107,2637,401.46,1868520.89191,ETHUSDT
1756108800000,2025-08-25 16:00:00,4598.9,4716.32,4577.79,4577.79,13846.048,1756109699999,2025-08-25 16:14:59,63633861.67101,2674,117.622,543520.30534,ETHUSDT
1756109700000,2025-08-25 16:15:00,4577.88,4720.1,4577.79,4600.71,1400.887,1756110599999,2025-08-25 16:29:59,6527080.02117,973,776.423,3603296.11807,ETHUSDT
1756110600000,2025-08-25 16:30:00,4600.71,4700.0,4500.03,4601.96,4426.16,1756111499999,2025-08-25 16:44:59,20095773.25345,1032,255.727,1176566.68786,ETHUSDT
1756111500000,2025-08-25 16:45:00,4601.98,4614.49,4500.03,4596.43,808.974,1756112399999,2025-08-25 16:59:59,3710103.83503,1094,231.507,1066106.17815,ETHUSDT
1756112400000,2025-08-25 17:00:00,4596.43,4620.0,4512.0,4590.0,633.605,1756113299999,2025-08-25 17:14:59,2902009.05339,1204,220.945,1013583.7143,ETHUSDT
1756113300000,2025-08-25 17:15:00,4590.0,4607.88,4530.0,4583.31,198.918,1756114199999,2025-08-25 17:29:59,910311.81211,528,95.016,436639.97182,ETHUSDT
1756114200000,2025-08-25 17:30:00,4583.31,4595.48,4512.0,4512.1,10240.814,1756115099999,2025-08-25 17:44:59,46219755.39995,684,66.851,306129.68543,ETHUSDT
1756115100000,2025-08-25 17:45:00,4589.9,4590.0,4512.0,4589.9,251.649,1756115999999,2025-08-25 17:59:59,1149147.52786,374,175.946,807457.54952,ETHUSDT
1756116000000,2025-08-25 18:00:00,4513.0,4590.0,4488.0,4589.9,6880.736,1756116899999,2025-08-25 18:14:59,30956592.11481,418,274.918,1261871.88216,ETHUSDT
1756116900000,2025-08-25 18:15:00,4590.0,4590.0,4458.0,4488.0,6707.332,1756117799999,2025-08-25 18:29:59,30118618.52532,415,248.081,1128352.79543,ETHUSDT
1756117800000,2025-08-25 18:30:00,4488.0,4488.0,4426.14,4426.14,3489.303,1756118699999,2025-08-25 18:44:59,15458996.11677,616,224.565,1006096.11477,ETHUSDT
1756118700000,2025-08-25 18:45:00,4426.24,4590.0,4426.14,4490.1,1351.762,1756119599999,2025-08-25 18:59:59,6078592.30921,571,1053.578,4740161.50879,ETHUSDT
1756119600000,2025-08-25 19:00:00,4499.9,4590.0,4490.0,4541.06,31797.861,1756120499999,2025-08-25 19:14:59,145100943.6134,270,31697.863,144649197.94487,ETHUSDT
1756120500000,2025-08-25 19:15:00,4541.06,4590.0,4490.1,4549.32,9456.45,1756121399999,2025-08-25 19:29:59,43369711.84178,326,9354.871,42913236.32134,ETHUSDT
1756121400000,2025-08-25 19:30:00,4549.32,4758.0,4490.0,4552.19,1524.722,1756122299999,2025-08-25 19:44:59,7007535.74577,384,1375.967,6330477.5345,ETHUSDT
1756122300000,2025-08-25 19:45:00,4552.19,4580.0,4552.1,4580.0,176.626,1756123199999,2025-08-25 19:59:59,807162.193,258,122.082,558809.0533,ETHUSDT
1756123200000,2025-08-25 20:00:00,4580.0,4580.0,4552.0,4552.0,525.768,1756124099999,2025-08-25 20:14:59,2403578.60281,355,339.59,1555106.91049,ETHUSDT
1756124100000,2025-08-25 20:15:00,4579.9,4580.0,4551.0,4580.0,10378.214,1756124999999,2025-08-25 20:29:59,47250301.00828,439,316.611,1449450.9533,ETHUSDT
1756125000000,2025-08-25 20:30:00,4579.9,4584.0,4551.0,4583.9,9654.773,1756125899999,2025-08-25 20:44:59,44216309.78185,456,9597.823,43956975.34355,ETHUSDT
1756125900000,2025-08-25 20:45:00,4583.9,4584.0,4551.0,4551.2,7565.095,1756126799999,2025-08-25 20:59:59,34470505.59972,839,1253.531,5745081.28621,ETHUSDT
1756126800000,2025-08-25 21:00:00,4583.9,4584.0,4551.1,4584.0,1747.483,1756127699999,2025-08-25 21:14:59,8008217.82299,1151,1683.938,7718762.46684,ETHUSDT
1756127700000,2025-08-25 21:15:00,4584.0,4584.0,4560.0,4561.0,1310.309,1756128599999,2025-08-25 21:29:59,6004927.64132,925,1227.763,5627976.7665,ETHUSDT
1756128600000,2025-08-25 21:30:00,4583.9,4584.0,4551.0,4584.0,2187.792,1756129499999,2025-08-25 21:44:59,9998473.6359,839,1249.635,5728030.26744,ETHUSDT
1756129500000,2025-08-25 21:45:00,4583.9,4584.0,4551.0,4584.0,1567.248,1756130399999,2025-08-25 21:59:59,7165095.36522,689,654.576,2999015.33192,ETHUSDT
1756130400000,2025-08-25 22:00:00,4556.27,4584.0,4551.0,4583.9,1461.57,1756131299999,2025-08-25 22:14:59,6692833.55609,978,1280.91,5870460.73113,ETHUSDT
1756131300000,2025-08-25 22:15:00,4583.9,4758.0,4551.0,4757.9,48594.67,1756132199999,2025-08-25 22:29:59,223470349.15507,967,48419.73,222669878.36268,ETHUSDT
1756132200000,2025-08-25 22:30:00,4659.19,4900.0,4560.01,4670.08,20992.042,1756133099999,2025-08-25 22:44:59,96316355.22799,644,2413.42,11489874.88812,ETHUSDT
1756133100000,2025-08-25 22:45:00,4670.08,4900.0,4670.0,4670.5,223.904,1756133999999,2025-08-25 22:59:59,1055119.5922,277,55.492,268618.31277,ETHUSDT
1756134000000,2025-08-25 23:00:00,4700.0,4899.9,4640.0,4640.1,3904.912,1756134899999,2025-08-25 23:14:59,18198306.6948,386,58.756,286661.14328,ETHUSDT
1756134900000,2025-08-25 23:15:00,4640.1,4869.0,4640.0,4675.84,2021.917,1756135799999,2025-08-25 23:29:59,9394346.70667,255,70.821,335178.87331,ETHUSDT
1756135800000,2025-08-25 23:30:00,4717.16,4840.0,4620.0,4829.89,5680.952,1756136699999,2025-08-25 23:44:59,26407646.35408,377,315.455,1525792.63076,ETHUSDT
1756136700000,2025-08-25 23:45:00,4621.0,4829.99,4620.0,4634.22,687.182,1756137599999,2025-08-25 23:59:59,3187034.98731,173,79.809,380962.96508,ETHUSDT
1756137600000,2025-08-26 00:00:00,4627.1,4650.0,4620.0,4622.29,469.43,1756138499999,2025-08-26 00:14:59,2168863.01041,247,6.896,31946.75859,ETHUSDT
1756138500000,2025-08-26 00:15:00,4625.81,4650.0,4620.0,4631.49,293.991,1756139399999,2025-08-26 00:29:59,1363504.33704,219,179.629,834743.19158,ETHUSDT
1756139400000,2025-08-26 00:30:00,4641.33,4650.0,4620.0,4621.2,668.771,1756140299999,2025-08-26 00:44:59,3106056.96454,314,533.543,2480662.78957,ETHUSDT
1756140300000,2025-08-26 00:45:00,4621.2,4641.33,4571.68,4620.0,641.235,1756141199999,2025-08-26 00:59:59,2962776.65804,319,136.821,632871.39251,ETHUSDT
1756141200000,2025-08-26 01:00:00,4600.1,4625.35,4560.0,4580.0,356.345,1756142099999,2025-08-26 01:14:59,1635940.92213,446,195.073,899088.85397,ETHUSDT
1756142100000,2025-08-26 01:15:00,4580.05,4625.35,4579.68,4589.21,264.947,1756142999999,2025-08-26 01:29:59,1217027.64138,525,104.2,480708.14871,ETHUSDT
1756143000000,2025-08-26 01:30:00,4590.0,4625.35,4560.0,4601.88,579.759,1756143899999,2025-08-26 01:44:59,2659215.36287,431,206.345,953036.55281,ETHUSDT
1756143900000,2025-08-26 01:45:00,4598.67,4625.35,4560.0,4591.89,328.941,1756144799999,2025-08-26 01:59:59,1506379.79114,375,52.468,241342.78772,ETHUSDT
1756144800000,2025-08-26 02:00:00,4592.26,4625.35,4560.0,4603.64,414.544,1756145699999,2025-08-26 02:14:59,1898968.07444,753,158.103,727879.91385,ETHUSDT
1756145700000,2025-08-26 02:15:00,4589.7,4614.9,4560.0,4588.21,69.255,1756146599999,2025-08-26 02:29:59,317351.56902,346,20.937,96326.5062,ETHUSDT
1756146600000,2025-08-26 02:30:00,4587.67,4604.67,4560.0,4591.95,70.592,1756147499999,2025-08-26 02:44:59,323403.64965,221,12.65,58133.36068,ETHUSDT
1756147500000,2025-08-26 02:45:00,4589.5,4613.0,4589.5,4610.0,21.902,1756148399999,2025-08-26 02:59:59,100843.70856,176,13.759,63418.78088,ETHUSDT
1756148400000,2025-08-26 03:00:00,4610.0,4610.0,4562.76,4562.86,177.929,1756149299999,2025-08-26 03:14:59,815200.21674,300,29.453,135081.12681,ETHUSDT
1756149300000,2025-08-26 03:15:00,4562.86,4610.0,4550.0,4550.0,8718.028,1756150199999,2025-08-26 03:29:59,39754229.22026,479,879.197,4049277.42684,ETHUSDT
1756150200000,2025-08-26 03:30:00,4582.99,4613.0,4440.0,4458.87,22648.46,1756151099999,2025-08-26 03:44:59,102857613.23644,770,316.293,1456661.36292,ETHUSDT
1756151100000,2025-08-26 03:45:00,4453.83,4625.35,4410.0,4410.1,10667.355,1756151999999,2025-08-26 03:59:59,47673191.77306,465,2514.783,11613035.13306,ETHUSDT
1756152000000,2025-08-26 04:00:00,4410.1,4593.0,4410.0,4411.0,3325.472,1756152899999,2025-08-26 04:14:59,14704125.37242,472,173.121,780856.42249,ETHUSDT
1756152900000,2025-08-26 04:15:00,4415.15,4553.67,4410.0,4410.32,1611.552,1756153799999,2025-08-26 04:29:59,7213435.90387,357,790.819,3592490.94001,ETHUSDT
1756153800000,2025-08-26 04:30:00,4410.32,4553.67,4355.0,4364.87,6838.158,1756154699999,2025-08-26 04:44:59,30062130.0212,642,119.756,535541.82447,ETHUSDT
1756154700000,2025-08-26 04:45:00,4364.87,4700.1,4355.0,4700.1,11105.986,1756155599999,2025-08-26 04:59:59,51200455.79477,511,9378.867,43281779.24434,ETHUSDT
1756155600000,2025-08-26 05:00:00,4700.1,4720.12,4355.0,4365.72,16618.063,1756156499999,2025-08-26 05:14:59,75757333.85195,865,117.113,520775.25458,ETHUSDT
1756156500000,2025-08-26 05:15:00,4365.72,4578.9,4355.0,4355.1,171.085,1756157399999,2025-08-26 05:29:59,746331.07799,287,36.816,160954.76824,ETHUSDT
1756157400000,2025-08-26 05:30:00,4366.91,4809.27,4355.0,4355.1,1384.777,1756158299999,2025-08-26 05:44:59,6082990.76276,345,209.896,953426.80045,ETHUSDT
1756158300000,2025-08-26 05:45:00,4364.09,4600.0,4355.0,4363.02,106.772,1756159199999,2025-08-26 05:59:59,468883.92165,373,75.221,331463.50978,ETHUSDT
