timestamp,datetime,open,high,low,close,volume,close_timestamp,close_datetime,quote_volume,trades_count,taker_buy_volume,taker_buy_quote_volume,symbol
1745521200000,2025-04-25 03:00:00,93330.0,93431.4,93153.2,93171.7,911.172,1745522099999,2025-04-25 03:14:59,85039838.9079,3924,840.937,78486922.2779,0
1745522100000,2025-04-25 03:15:00,93171.7,95000.0,93146.9,93427.8,3287.253,1745522999999,2025-04-25 03:29:59,306966026.7803,6902,1714.521,160119701.5118,0
1745523000000,2025-04-25 03:30:00,93427.9,93676.8,93423.5,93536.3,295.15,1745523899999,2025-04-25 03:44:59,27597093.5869,4863,141.135,13199402.5855,0
1745523900000,2025-04-25 03:45:00,93529.9,93642.8,93472.6,93504.6,255.673,1745524799999,2025-04-25 03:59:59,23917001.0209,4370,178.96,16741405.4601,0
1745524800000,2025-04-25 04:00:00,93504.6,93538.4,93402.5,93402.5,188.437,1745525699999,2025-04-25 04:14:59,17613748.5682,3743,86.283,8064559.8651,0
1745525700000,2025-04-25 04:15:00,93402.5,93406.2,93279.0,93403.4,160.497,1745526599999,2025-04-25 04:29:59,14980495.73,4361,101.571,9479130.0422,0
1745526600000,2025-04-25 04:30:00,93394.1,93403.4,93271.2,93383.7,154.911,1745527499999,2025-04-25 04:44:59,14459346.2733,4047,100.577,9387291.6203,0
1745527500000,2025-04-25 04:45:00,93383.7,93480.0,93379.5,93383.8,183.515,1745528399999,2025-04-25 04:59:59,17143945.1997,4957,89.991,8408223.47,0
1745528400000,2025-04-25 05:00:00,93383.8,93520.7,93375.7,93497.8,52.136,1745529299999,2025-04-25 05:14:59,4871475.0709,3748,26.531,2479422.2554,0
1745529300000,2025-04-25 05:15:00,93495.9,93521.0,93006.1,93124.7,262.58,1745530199999,2025-04-25 05:29:59,24486120.7221,2180,203.328,18955424.1566,0
1745530200000,2025-04-25 05:30:00,93124.6,93363.2,93100.8,93208.4,715.878,1745531099999,2025-04-25 05:44:59,66760396.0185,3615,600.438,55990993.9004,0
1745531100000,2025-04-25 05:45:00,93208.4,93314.4,93165.0,93304.2,84.12,1745531999999,2025-04-25 05:59:59,7846366.5029,3109,35.596,3320421.8169,0
1745532000000,2025-04-25 06:00:00,93305.1,93475.0,93247.1,93459.9,304.426,1745532899999,2025-04-25 06:14:59,28425088.0053,5134,126.037,11766748.2461,0
1745532900000,2025-04-25 06:15:00,93459.8,93511.5,93407.5,93489.0,82.256,1745533799999,2025-04-25 06:29:59,7689140.8944,4293,40.494,3785349.3584,0
1745533800000,2025-04-25 06:30:00,93489.4,93548.9,93388.1,93412.5,192.927,1745534699999,2025-04-25 06:44:59,18036686.1091,3679,66.968,6262013.8402,0
1745534700000,2025-04-25 06:45:00,93412.5,93500.0,93270.1,93381.4,168.622,1745535599999,2025-04-25 06:59:59,15747177.9095,3057,147.417,13767913.4932,0
1745535600000,2025-04-25 07:00:00,93381.4,93495.2,93315.9,93485.0,54.31,1745536499999,2025-04-25 07:14:59,5072737.0408,3095,29.817,2784868.8569,0
1745536500000,2025-04-25 07:15:00,93485.0,93600.0,93405.6,93599.3,620.795,1745537399999,2025-04-25 07:29:59,58095343.6148,3542,575.779,53887502.7001,0
1745537400000,2025-04-25 07:30:00,93599.3,93951.9,93437.0,93796.7,477.525,1745538299999,2025-04-25 07:44:59,44748714.6586,5816,357.826,33522656.8663,0
1745538300000,2025-04-25 07:45:00,93796.7,93930.0,93757.6,93930.0,150.531,1745539199999,2025-04-25 07:59:59,14121662.0769,4988,100.894,9464817.256,0
1745539200000,2025-04-25 08:00:00,93930.0,93945.9,93580.6,93627.3,256.681,1745540099999,2025-04-25 08:14:59,24056842.7167,2832,118.785,11132779.4873,0
1745540100000,2025-04-25 08:15:00,93629.7,93673.3,93462.8,93580.4,116.131,1745540999999,2025-04-25 08:29:59,10866552.2308,3280,65.127,6094306.8201,0
1745541000000,2025-04-25 08:30:00,93580.4,93858.6,93550.7,93830.9,531.554,1745541899999,2025-04-25 08:44:59,49874158.6302,5119,100.987,9470338.3339,0
1745541900000,2025-04-25 08:45:00,93830.9,93839.8,93710.0,93816.5,123.018,1745542799999,2025-04-25 08:59:59,11539175.4746,5200,41.636,3904815.2107,0
1745542800000,2025-04-25 09:00:00,93791.5,94366.2,93750.7,94150.5,696.006,1745543699999,2025-04-25 09:14:59,65497365.1078,5971,383.919,36155257.2124,0
1745543700000,2025-04-25 09:15:00,94136.9,94150.5,93615.2,93631.1,633.848,1745544599999,2025-04-25 09:29:59,59445708.8046,3510,531.8,49865226.8445,0
1745544600000,2025-04-25 09:30:00,93631.0,93800.0,93579.9,93740.8,497.483,1745545499999,2025-04-25 09:44:59,46615509.637,4820,471.707,44200662.3997,0
1745545500000,2025-04-25 09:45:00,93741.8,93789.0,93620.0,93623.8,131.227,1745546399999,2025-04-25 09:59:59,12293113.7501,2481,81.988,7680111.7201,0
1745546400000,2025-04-25 10:00:00,93620.0,93830.4,93528.2,93540.0,146.131,1745547299999,2025-04-25 10:14:59,13693449.1803,3198,71.702,6716872.5615,0
1745547300000,2025-04-25 10:15:00,93540.0,93583.6,93220.0,93388.6,626.752,1745548199999,2025-04-25 10:29:59,58532017.0524,2964,459.154,42882095.8923,0
1745548200000,2025-04-25 10:30:00,93388.6,93466.1,93054.0,93224.7,1865.609,1745549099999,2025-04-25 10:44:59,174155929.2764,3424,1735.628,162034148.9054,0
1745549100000,2025-04-25 10:45:00,93224.7,93302.4,92957.6,93053.5,2476.42,1745549999999,2025-04-25 10:59:59,230558031.6437,3220,1157.345,107820038.7318,0
1745550000000,2025-04-25 11:00:00,93019.4,93155.6,92926.0,93066.8,2518.043,1745550899999,2025-04-25 11:14:59,234188729.0945,4071,343.543,31951936.8837,0
1745550900000,2025-04-25 11:15:00,93066.0,93400.1,92990.0,93090.2,7098.559,1745551799999,2025-04-25 11:29:59,661927266.7827,3141,3579.453,333743530.9355,0
1745551800000,2025-04-25 11:30:00,93090.0,93493.8,93050.0,93306.9,1406.398,1745552699999,2025-04-25 11:44:59,131324519.8592,4125,1261.793,117862548.3002,0
1745552700000,2025-04-25 11:45:00,93271.6,93492.2,93243.6,93256.5,280.622,1745553599999,2025-04-25 11:59:59,26213017.685,2323,245.091,22898688.7527,0
1745553600000,2025-04-25 12:00:00,93256.5,93449.3,93243.6,93432.8,110.391,1745554499999,2025-04-25 12:14:59,10303650.1912,3853,93.416,8718950.8597,0
1745554500000,2025-04-25 12:15:00,93431.3,93432.8,93243.6,93243.6,73.097,1745555399999,2025-04-25 12:29:59,6821291.2508,1646,24.009,2240874.4357,0
1745555400000,2025-04-25 12:30:00,93243.6,93256.2,93050.0,93154.8,66.201,1745556299999,2025-04-25 12:44:59,6165309.1726,3693,32.342,3012009.2481,0
1745556300000,2025-04-25 12:45:00,93154.8,93167.7,93050.0,93051.0,45.533,1745557199999,2025-04-25 12:59:59,4238051.7728,1206,12.294,1144348.0608,0
1745557200000,2025-04-25 13:00:00,93051.0,93363.5,93050.0,93302.7,279.596,1745558099999,2025-04-25 13:14:59,26077296.8875,4504,247.16,23057044.4552,0
1745558100000,2025-04-25 13:15:00,93302.7,93417.8,93295.6,93330.4,89.514,1745558999999,2025-04-25 13:29:59,8354699.1253,2159,59.009,5507910.6573,0
1745559000000,2025-04-25 13:30:00,93340.5,93435.4,93218.8,93222.9,314.836,1745559899999,2025-04-25 13:44:59,29384350.5251,961,75.018,7002144.7026,0
1745559900000,2025-04-25 13:45:00,93222.9,93281.0,93169.4,93170.6,76.405,1745560799999,2025-04-25 13:59:59,7121951.7709,2384,32.693,3047795.2657,0
1745560800000,2025-04-25 14:00:00,93171.1,93363.9,93170.6,93300.0,152.448,1745561699999,2025-04-25 14:14:59,14222217.7809,4515,129.971,12126203.5587,0
1745561700000,2025-04-25 14:15:00,93300.0,93386.5,93169.6,93381.8,192.569,1745562599999,2025-04-25 14:29:59,17964058.4715,3413,115.576,10780808.2295,0
1745562600000,2025-04-25 14:30:00,93381.8,93550.0,93353.4,93493.5,313.522,1745563499999,2025-04-25 14:44:59,29310993.2292,5223,244.083,22822103.5108,0
1745563500000,2025-04-25 14:45:00,93493.8,93550.0,93405.1,93548.1,191.61,1745564399999,2025-04-25 14:59:59,17919965.3775,2878,163.509,15292698.8497,0
1745564400000,2025-04-25 15:00:00,93550.0,93888.6,93525.8,93566.9,1753.979,1745565299999,2025-04-25 15:14:59,164182172.2083,5070,1692.469,158421883.4566,0
1745565300000,2025-04-25 15:15:00,93568.2,93597.2,93427.8,93427.8,76.386,1745566199999,2025-04-25 15:29:59,7143548.6878,2829,29.86,2792655.1773,0
1745566200000,2025-04-25 15:30:00,93465.2,93700.0,93449.3,93619.0,165.199,1745567099999,2025-04-25 15:44:59,15458882.0036,5172,100.278,9384175.893,0
1745567100000,2025-04-25 15:45:00,93619.0,93800.0,93510.6,93725.9,175.341,1745567999999,2025-04-25 15:59:59,16424227.2878,4724,120.929,11327877.441,0
1745568000000,2025-04-25 16:00:00,93725.9,93921.0,93592.3,93601.5,163.966,1745568899999,2025-04-25 16:14:59,15366719.4012,2888,96.311,9028964.5614,0
1745568900000,2025-04-25 16:15:00,93601.5,93785.3,93586.3,93763.7,90.953,1745569799999,2025-04-25 16:29:59,8519786.3653,3735,55.368,5186875.21,0
1745569800000,2025-04-25 16:30:00,93763.6,93763.6,93672.9,93676.0,58.487,1745570699999,2025-04-25 16:44:59,5480719.678,1978,14.444,1353365.049,0
1745570700000,2025-04-25 16:45:00,93676.0,93706.1,93423.9,93637.9,484.916,1745571599999,2025-04-25 16:59:59,45351632.5809,3185,38.156,3573878.3915,0
1745571600000,2025-04-25 17:00:00,93637.9,93638.4,93508.2,93579.9,81.912,1745572499999,2025-04-25 17:14:59,7665314.4204,4468,39.515,3697855.564,0
1745572500000,2025-04-25 17:15:00,93579.9,93579.9,93501.0,93579.9,56.476,1745573399999,2025-04-25 17:29:59,5283908.8126,5977,29.839,2791954.6844,0
1745573400000,2025-04-25 17:30:00,93579.9,93800.0,93570.3,93680.7,461.995,1745574299999,2025-04-25 17:44:59,43245647.2438,3305,417.486,39073811.8813,0
1745574300000,2025-04-25 17:45:00,93679.2,93842.2,93384.9,93780.0,3311.879,1745575199999,2025-04-25 17:59:59,309764070.0587,3520,1233.296,115303624.2882,0
1745575200000,2025-04-25 18:00:00,93779.9,93820.0,93670.0,93712.0,98.924,1745576099999,2025-04-25 18:14:59,9270064.2923,3612,41.898,3925975.1066,0
1745576100000,2025-04-25 18:15:00,93712.0,93879.3,93618.8,93623.7,232.179,1745576999999,2025-04-25 18:29:59,21761747.4258,3967,116.977,10965138.8283,0
1745577000000,2025-04-25 18:30:00,93623.7,93857.1,93400.0,93637.3,1079.269,1745577899999,2025-04-25 18:44:59,101031388.7751,4771,511.241,47910640.7098,0
1745577900000,2025-04-25 18:45:00,93637.3,93715.9,93556.0,93595.9,71.949,1745578799999,2025-04-25 18:59:59,6735383.1823,3441,27.353,2560924.2789,0
1745578800000,2025-04-25 19:00:00,93595.9,95220.0,93595.9,93974.6,495.938,1745579699999,2025-04-25 19:14:59,46727876.0001,6499,452.448,42648025.6154,0
1745579700000,2025-04-25 19:15:00,93974.6,94129.7,93918.2,94129.0,285.728,1745580599999,2025-04-25 19:29:59,26861693.9441,5801,178.709,16802620.2872,0
1745580600000,2025-04-25 19:30:00,94129.0,94353.8,94042.2,94211.6,380.67,1745581499999,2025-04-25 19:44:59,35857237.5939,5115,206.193,19435327.6269,0
1745581500000,2025-04-25 19:45:00,94203.4,94635.9,94178.5,94549.7,2364.847,1745582399999,2025-04-25 19:59:59,223228200.8452,8343,1346.771,127213568.0704,0
1745582400000,2025-04-25 20:00:00,94549.7,94956.1,94380.2,94810.2,1007.123,1745583299999,2025-04-25 20:14:59,95377468.658,7778,583.636,55276060.4009,0
1745583300000,2025-04-25 20:15:00,94810.2,94846.0,94382.1,94387.1,757.398,1745584199999,2025-04-25 20:29:59,71689645.6026,4892,536.621,50786490.5644,0
1745584200000,2025-04-25 20:30:00,94387.1,94752.0,94386.9,94720.2,469.785,1745585099999,2025-04-25 20:44:59,44419549.422,5845,294.313,27834323.1845,0
1745585100000,2025-04-25 20:45:00,94720.2,94900.0,94276.5,94379.0,4489.626,1745585999999,2025-04-25 20:59:59,424336548.4419,5300,1299.123,122912942.3348,0
1745586000000,2025-04-25 21:00:00,94373.0,94528.4,94210.1,94225.2,686.132,1745586899999,2025-04-25 21:14:59,64771280.4992,4719,472.07,44559180.7089,0
1745586900000,2025-04-25 21:15:00,94225.2,94583.0,94210.0,94210.0,432.359,1745587799999,2025-04-25 21:29:59,40817390.236,3897,340.659,32166985.9533,0
1745587800000,2025-04-25 21:30:00,94210.0,94506.0,93965.3,94388.4,697.176,1745588699999,2025-04-25 21:44:59,65743119.0123,6470,545.446,51444740.4481,0
1745588700000,2025-04-25 21:45:00,94388.4,94663.8,94240.0,94380.0,894.681,1745589599999,2025-04-25 21:59:59,84506027.5374,6756,713.486,67392319.89,0
1745589600000,2025-04-25 22:00:00,94385.4,95499.9,94380.0,95194.3,2237.563,1745590499999,2025-04-25 22:14:59,212224434.2573,8537,2066.571,196021624.9292,0
1745590500000,2025-04-25 22:15:00,95182.7,95197.5,94541.6,94650.9,689.16,1745591399999,2025-04-25 22:29:59,65354489.21,6574,419.521,39779621.9431,0
1745591400000,2025-04-25 22:30:00,94650.9,95195.9,94542.5,95195.5,766.464,1745592299999,2025-04-25 22:44:59,72723831.7142,7722,632.998,60065623.5642,0
1745592300000,2025-04-25 22:45:00,95195.5,95646.1,95167.8,95324.8,1227.33,1745593199999,2025-04-25 22:59:59,117102353.0764,6857,985.617,94047801.292,0
1745593200000,2025-04-25 23:00:00,95324.8,95599.5,95238.4,95462.8,1407.677,1745594099999,2025-04-25 23:14:59,134333832.9265,7315,526.484,50230856.1346,0
1745594100000,2025-04-25 23:15:00,95462.8,95517.5,95222.0,95280.2,598.323,1745594999999,2025-04-25 23:29:59,57046649.7619,5575,383.931,36607657.4651,0
1745595000000,2025-04-25 23:30:00,95277.4,95303.4,94794.0,94899.6,875.937,1745595899999,2025-04-25 23:44:59,83251066.7896,5452,722.066,68625839.4044,0
1745595900000,2025-04-25 23:45:00,94899.7,95167.7,94898.0,95011.6,776.093,1745596799999,2025-04-25 23:59:59,73766271.4035,5338,701.257,66656983.6362,0
1745596800000,2025-04-26 00:00:00,95010.4,95156.3,94763.6,94854.2,300.069,1745597699999,2025-04-26 00:14:59,28491982.1952,4097,130.122,12366831.5339,0
1745597700000,2025-04-26 00:15:00,94854.1,95034.7,94686.8,95034.7,401.481,1745598599999,2025-04-26 00:29:59,38070735.9545,5293,274.044,25985863.0751,0
1745598600000,2025-04-26 00:30:00,95034.7,95324.1,94976.1,95300.2,1338.621,1745599499999,2025-04-26 00:44:59,127442709.9085,5587,1272.767,121178694.3924,0
1745599500000,2025-04-26 00:45:00,95300.2,95300.7,95139.0,95156.2,149.03,1745600399999,2025-04-26 00:59:59,14188425.1281,3496,68.135,6486775.6895,0
1745600400000,2025-04-26 01:00:00,95155.2,95400.0,95149.9,95390.0,346.105,1745601299999,2025-04-26 01:14:59,32992898.0285,6385,111.021,10582557.0511,0
1745601300000,2025-04-26 01:15:00,95390.0,95600.0,95373.9,95397.8,242.304,1745602199999,2025-04-26 01:29:59,23130264.1931,5024,163.604,15619113.897,0
1745602200000,2025-04-26 01:30:00,95389.3,95397.6,94758.4,94797.2,1313.499,1745603099999,2025-04-26 01:44:59,124851215.3443,4503,1134.214,107817612.9675,0
1745603100000,2025-04-26 01:45:00,94797.4,94797.4,94335.5,94482.0,922.917,1745603999999,2025-04-26 01:59:59,87359032.445,4197,631.914,59836679.3156,0
1745604000000,2025-04-26 02:00:00,94484.5,94774.2,94484.2,94634.3,291.581,1745604899999,2025-04-26 02:14:59,27585109.4484,5838,234.589,22193498.1547,0
1745604900000,2025-04-26 02:15:00,94634.2,95160.7,94623.0,94790.9,411.269,1745605799999,2025-04-26 02:29:59,38979844.2915,5237,368.491,34927103.4941,0
1745605800000,2025-04-26 02:30:00,94790.9,95100.0,94789.4,95100.0,372.649,1745606699999,2025-04-26 02:44:59,35402391.2066,6767,300.599,28560120.4546,0
1745606700000,2025-04-26 02:45:00,95100.0,95154.0,94790.0,94915.0,198.763,1745607599999,2025-04-26 02:59:59,18884045.4192,5098,93.084,8845673.8731,0
1745607600000,2025-04-26 03:00:00,94915.0,95327.5,94912.8,94977.5,884.359,1745608499999,2025-04-26 03:14:59,84173336.2663,5209,727.686,69276137.6144,0
1745608500000,2025-04-26 03:15:00,94977.5,95055.3,94819.3,95016.4,217.957,1745609399999,2025-04-26 03:29:59,20697335.337,3390,164.892,15660427.4107,0
1745609400000,2025-04-26 03:30:00,95008.6,95273.9,94942.2,95073.7,379.19,1745610299999,2025-04-26 03:44:59,36097682.2429,4024,327.042,31142412.9067,0
1745610300000,2025-04-26 03:45:00,95073.4,95256.0,94946.5,95255.4,246.304,1745611199999,2025-04-26 03:59:59,23426195.0526,5172,205.81,19577972.9481,0
1745611200000,2025-04-26 04:00:00,95255.4,95324.8,94989.5,94997.3,135.799,1745612099999,2025-04-26 04:14:59,12925778.9532,3230,73.829,7029384.2807,0
1745612100000,2025-04-26 04:15:00,94997.3,95024.3,94876.7,94906.7,162.4,1745612999999,2025-04-26 04:29:59,15423243.6857,5244,89.338,8484840.3259,0
1745613000000,2025-04-26 04:30:00,94906.4,95175.5,94800.1,94856.0,195.068,1745613899999,2025-04-26 04:44:59,18523274.6102,1950,123.357,11717570.1475,0
1745613900000,2025-04-26 04:45:00,94809.7,94952.2,94800.1,94864.6,227.764,1745614799999,2025-04-26 04:59:59,21601944.2941,1718,173.952,16498085.1115,0
1745614800000,2025-04-26 05:00:00,94859.9,95012.0,94850.0,94879.8,503.724,1745615699999,2025-04-26 05:14:59,47824658.316,3330,167.756,15932465.1265,0
1745615700000,2025-04-26 05:15:00,94877.8,94900.0,94622.9,94637.3,114.555,1745616599999,2025-04-26 05:29:59,10852494.5564,1951,49.576,4697864.4813,0
1745616600000,2025-04-26 05:30:00,94647.7,94790.8,94606.8,94666.4,49.592,1745617499999,2025-04-26 05:44:59,4695810.2651,2026,34.431,3260461.1749,0
1745617500000,2025-04-26 05:45:00,94666.4,94672.3,94428.4,94536.7,93.038,1745618399999,2025-04-26 05:59:59,8794425.6464,2872,66.52,6288047.6961,0
1745618400000,2025-04-26 06:00:00,94550.1,94893.1,94538.7,94750.0,88.169,1745619299999,2025-04-26 06:14:59,8348428.9989,5390,62.971,5963358.4339,0
1745619300000,2025-04-26 06:15:00,94749.9,94995.9,94671.9,94811.4,173.877,1745620199999,2025-04-26 06:29:59,16501503.9932,3250,150.105,14249037.6733,0
1745620200000,2025-04-26 06:30:00,94811.2,95017.6,94786.7,94926.9,253.931,1745621099999,2025-04-26 06:44:59,24107224.5687,2982,233.936,22210992.6755,0
1745621100000,2025-04-26 06:45:00,94925.1,94928.5,94860.0,94880.4,75.318,1745621999999,2025-04-26 06:59:59,7146336.0621,529,55.333,5250278.5234,0
1745622000000,2025-04-26 07:00:00,94882.3,94980.7,94821.2,94878.3,144.74,1745622899999,2025-04-26 07:14:59,13733433.1842,753,110.589,10493279.5672,0
1745622900000,2025-04-26 07:15:00,94897.2,94907.9,94653.7,94705.7,1083.276,1745623799999,2025-04-26 07:29:59,102681365.6791,731,947.803,89839155.8474,0
1745623800000,2025-04-26 07:30:00,94702.7,94788.0,94374.8,94737.0,1327.35,1745624699999,2025-04-26 07:44:59,125442365.2974,1724,882.969,83404036.1589,0
1745624700000,2025-04-26 07:45:00,94737.0,94827.4,94700.0,94724.3,191.036,1745625599999,2025-04-26 07:59:59,18094375.7268,591,111.908,10600264.2874,0
1745625600000,2025-04-26 08:00:00,94733.0,94940.9,94600.0,94747.6,1286.616,1745626499999,2025-04-26 08:14:59,121869989.3416,2332,243.274,23064594.6332,0
1745626500000,2025-04-26 08:15:00,94747.6,94836.8,94700.0,94700.1,113.695,1745627399999,2025-04-26 08:29:59,10769624.4746,2530,47.655,4514783.0381,0
1745627400000,2025-04-26 08:30:00,94712.4,94946.9,94600.0,94600.0,1746.368,1745628299999,2025-04-26 08:44:59,165305595.9857,576,14.074,1333236.6114,0
1745628300000,2025-04-26 08:45:00,94607.0,95042.9,94600.0,94837.9,1039.922,1745629199999,2025-04-26 08:59:59,98742398.3501,4635,962.042,91360366.9182,0
1745629200000,2025-04-26 09:00:00,94837.9,95033.9,94712.4,94848.0,127.294,1745630099999,2025-04-26 09:14:59,12080633.2115,2558,93.646,8889875.4298,0
1745630100000,2025-04-26 09:15:00,94848.0,95195.5,94811.1,94961.9,259.142,1745630999999,2025-04-26 09:29:59,24636126.6585,4611,203.032,19305540.0774,0
1745631000000,2025-04-26 09:30:00,94963.5,95318.8,94963.5,94998.0,231.926,1745631899999,2025-04-26 09:44:59,22057692.4323,3415,176.566,16795203.2499,0
1745631900000,2025-04-26 09:45:00,94998.6,95057.8,94944.8,94963.0,80.837,1745632799999,2025-04-26 09:59:59,7678748.3737,2200,46.768,4442847.2587,0
1745632800000,2025-04-26 10:00:00,94962.4,94970.9,94699.1,94791.7,91.261,1745633699999,2025-04-26 10:14:59,8655170.0998,2537,28.705,2721994.521,0
1745633700000,2025-04-26 10:15:00,94800.0,94898.9,94651.6,94826.0,1111.757,1745634599999,2025-04-26 10:29:59,105390382.2891,4111,1067.975,101241831.8714,0
1745634600000,2025-04-26 10:30:00,94826.0,95067.2,94774.4,95031.1,1701.526,1745635499999,2025-04-26 10:44:59,161557218.6441,4146,1666.747,158256293.9751,0
1745635500000,2025-04-26 10:45:00,95031.3,95226.8,94899.5,95020.9,128.197,1745636399999,2025-04-26 10:59:59,12185807.8697,1098,56.341,5361120.41,0
1745636400000,2025-04-26 11:00:00,95020.9,95095.9,94800.0,94939.0,129.315,1745637299999,2025-04-26 11:14:59,12274311.6034,3010,22.008,2090615.8814,0
1745637300000,2025-04-26 11:15:00,94937.3,94939.0,94708.0,94720.0,41.761,1745638199999,2025-04-26 11:29:59,3959633.7299,1968,15.482,1467799.3511,0
1745638200000,2025-04-26 11:30:00,94720.0,94743.5,94700.0,94704.3,37.523,1745639099999,2025-04-26 11:44:59,3553919.1159,1206,19.186,1817293.405,0
1745639100000,2025-04-26 11:45:00,94700.0,94750.2,94700.0,94703.6,54.503,1745639999999,2025-04-26 11:59:59,5161996.0659,1276,19.951,1889740.9166,0
1745640000000,2025-04-26 12:00:00,94700.0,94805.4,94700.0,94701.0,57.762,1745640899999,2025-04-26 12:14:59,5471813.206,1311,31.646,2998206.1814,0
1745640900000,2025-04-26 12:15:00,94701.0,94780.3,94600.0,94600.0,90.716,1745641799999,2025-04-26 12:29:59,8586841.4551,448,37.858,3584201.7749,0
1745641800000,2025-04-26 12:30:00,94600.0,94695.4,94600.0,94628.0,74.758,1745642699999,2025-04-26 12:44:59,7073063.2202,1018,35.025,3314234.1036,0
1745642700000,2025-04-26 12:45:00,94628.0,94650.5,94600.0,94600.6,31.126,1745643599999,2025-04-26 12:59:59,2945072.0828,1148,17.804,1684717.9483,0
1745643600000,2025-04-26 13:00:00,94600.1,94674.1,94520.0,94520.5,235.511,1745644499999,2025-04-26 13:14:59,22279842.4562,501,38.727,3664246.8013,0
