timestamp,datetime,open,high,low,close,volume,close_timestamp,close_datetime,quote_volume,trades_count,taker_buy_volume,taker_buy_quote_volume,symbol
1758704400000,2025-09-24 17:00:00,112574.4,112574.4,112447.6,112493.7,5817.887,1758705299999,2025-09-24 17:14:59,654577348.2711,3687,1209.192,136028837.6473,0
1758705300000,2025-09-24 17:15:00,112493.8,112689.8,112493.7,112520.5,7595.012,1758706199999,2025-09-24 17:29:59,854667410.8249,4530,1892.746,212982701.9697,0
1758706200000,2025-09-24 17:30:00,112520.5,112741.0,112511.9,112686.0,6805.88,1758707099999,2025-09-24 17:44:59,766812406.4921,4400,2018.556,227427155.9074,0
1758707100000,2025-09-24 17:45:00,112686.1,112727.0,112616.1,112691.0,7376.316,1758707999999,2025-09-24 17:59:59,831021176.0425,3887,1193.285,134437142.7198,0
1758708000000,2025-09-24 18:00:00,112691.0,112807.1,112690.8,112763.7,10184.266,1758708899999,2025-09-24 18:14:59,1148286992.6321,5014,2392.35,269729592.412,0
1758708900000,2025-09-24 18:15:00,112763.8,112812.3,112613.0,112613.0,7425.582,1758709799999,2025-09-24 18:29:59,837076677.6243,4337,953.891,107559970.587,0
1758709800000,2025-09-24 18:30:00,112613.0,112814.4,112612.7,112763.2,4510.48,1758710699999,2025-09-24 18:44:59,508358254.5945,3259,1790.478,201773141.2878,0
1758710700000,2025-09-24 18:45:00,112763.2,113087.0,112657.1,112883.1,7695.555,1758711599999,2025-09-24 18:59:59,868114422.7982,4685,2255.473,254531262.6782,0
1758711600000,2025-09-24 19:00:00,112883.2,113245.0,112874.2,113032.9,8758.781,1758712499999,2025-09-24 19:14:59,989726735.3662,5255,2637.845,297978651.7807,0
1758712500000,2025-09-24 19:15:00,113052.5,113084.7,112880.0,112984.5,3821.811,1758713399999,2025-09-24 19:29:59,431909527.1451,4324,1562.931,176626703.0291,0
1758713400000,2025-09-24 19:30:00,112984.3,113040.0,112819.5,112997.8,10182.107,1758714299999,2025-09-24 19:44:59,1149880474.4523,8360,5359.434,605348629.2093,0
1758714300000,2025-09-24 19:45:00,112997.8,113011.7,112846.1,112982.0,9529.222,1758715199999,2025-09-24 19:59:59,1076327988.7157,8201,4272.394,482590205.706,0
1758715200000,2025-09-24 20:00:00,113001.5,113001.7,112817.9,112986.6,5971.96,1758716099999,2025-09-24 20:14:59,674514190.3348,5139,1373.264,155140904.1058,0
1758716100000,2025-09-24 20:15:00,112986.7,113008.1,112817.9,112960.5,8382.55,1758716999999,2025-09-24 20:29:59,946841899.5535,6703,3500.231,395447515.0573,0
1758717000000,2025-09-24 20:30:00,112960.5,113037.8,112585.4,113015.2,12989.227,1758717899999,2025-09-24 20:44:59,1466868065.5649,6471,7367.777,832419624.0329,0
1758717900000,2025-09-24 20:45:00,113015.2,113234.1,112766.1,113010.8,4475.816,1758718799999,2025-09-24 20:59:59,505724467.0544,4089,2216.927,250528637.6613,0
1758718800000,2025-09-24 21:00:00,113010.8,113050.0,112892.4,112955.1,9156.792,1758719699999,2025-09-24 21:14:59,1034602312.927,7199,3303.807,373352891.0026,0
1758719700000,2025-09-24 21:15:00,112955.1,113104.0,112926.2,112995.1,4755.48,1758720599999,2025-09-24 21:29:59,537574432.7609,4524,2406.289,272067661.7672,0
1758720600000,2025-09-24 21:30:00,112995.1,113200.0,112817.4,113048.7,13544.589,1758721499999,2025-09-24 21:44:59,1530988168.8414,8788,4189.925,473676212.0955,0
1758721500000,2025-09-24 21:45:00,113048.8,113283.6,112594.9,112772.7,12889.041,1758722399999,2025-09-24 21:59:59,1455549247.8869,8468,5005.604,565396466.1795,0
1758722400000,2025-09-24 22:00:00,112808.7,113208.2,112636.6,113094.2,12582.011,1758723299999,2025-09-24 22:14:59,1421601881.9529,6989,7455.82,842330366.9997,0
1758723300000,2025-09-24 22:15:00,113063.5,113200.0,112846.4,113101.3,13269.29,1758724199999,2025-09-24 22:29:59,1500434160.4097,5493,3285.309,371488150.6606,0
1758724200000,2025-09-24 22:30:00,113101.3,113603.8,112886.4,113525.8,6814.815,1758725099999,2025-09-24 22:44:59,771271437.4958,4645,3380.814,382623004.2897,0
1758725100000,2025-09-24 22:45:00,113328.5,113936.8,113210.7,113660.7,11716.886,1758725999999,2025-09-24 22:59:59,1331264557.0774,6493,2504.775,284515430.9338,0
1758726000000,2025-09-24 23:00:00,113662.6,113848.4,113328.5,113529.8,12178.51,1758726899999,2025-09-24 23:14:59,1383857734.9599,6784,1664.684,189015432.8219,0
1758726900000,2025-09-24 23:15:00,113529.8,113771.6,113328.5,113632.7,14953.976,1758727799999,2025-09-24 23:29:59,1698139943.3148,6443,3767.253,427801929.2659,0
1758727800000,2025-09-24 23:30:00,113599.4,113691.4,113422.1,113661.7,8066.688,1758728699999,2025-09-24 23:44:59,916293650.5762,5194,2663.502,302615631.4224,0
1758728700000,2025-09-24 23:45:00,113661.7,113831.6,113139.6,113293.5,14103.698,1758729599999,2025-09-24 23:59:59,1599061024.124,6510,2737.256,310245722.5791,0
1758729600000,2025-09-25 00:00:00,113297.0,113597.1,113105.8,113238.4,11737.719,1758730499999,2025-09-25 00:14:59,1329263909.6628,7443,2874.212,325571375.0794,0
1758730500000,2025-09-25 00:15:00,113238.4,113585.0,113230.4,113521.3,10715.473,1758731399999,2025-09-25 00:29:59,1215249072.0821,8560,5371.259,609193261.7738,0
1758731400000,2025-09-25 00:30:00,113521.4,113666.6,113457.5,113612.5,11617.918,1758732299999,2025-09-25 00:44:59,1319468661.0324,9387,5749.767,653097513.06,0
1758732300000,2025-09-25 00:45:00,113612.5,113804.5,113510.0,113668.9,9961.588,1758733199999,2025-09-25 00:59:59,1132063590.7124,7775,3213.981,365286027.0889,0
1758733200000,2025-09-25 01:00:00,113668.8,113861.3,113550.6,113802.9,11855.39,1758734099999,2025-09-25 01:14:59,1347643628.8731,9537,6324.836,718945306.4939,0
1758734100000,2025-09-25 01:15:00,113802.9,113828.4,113508.0,113717.3,12796.284,1758734999999,2025-09-25 01:29:59,1455188075.4538,9043,5479.517,623118155.7623,0
1758735000000,2025-09-25 01:30:00,113717.3,113895.3,113636.2,113793.9,10485.082,1758735899999,2025-09-25 01:44:59,1193525129.138,7877,6728.767,765904003.836,0
1758735900000,2025-09-25 01:45:00,113793.9,113797.3,113480.6,113700.1,11185.036,1758736799999,2025-09-25 01:59:59,1271686857.27,8118,5377.097,611359216.7139,0
1758736800000,2025-09-25 02:00:00,113700.1,113777.4,113507.0,113573.3,12098.778,1758737699999,2025-09-25 02:14:59,1375043648.4755,9592,4745.986,539410651.6621,0
1758737700000,2025-09-25 02:15:00,113567.1,113750.0,113475.0,113638.5,10183.506,1758738599999,2025-09-25 02:29:59,1156447187.4712,7953,5432.813,617031602.3412,0
1758738600000,2025-09-25 02:30:00,113632.1,113680.0,113530.5,113604.1,6569.464,1758739499999,2025-09-25 02:44:59,746318854.0073,5489,2703.717,307203772.7847,0
1758739500000,2025-09-25 02:45:00,113604.1,113731.8,113463.8,113594.6,6275.415,1758740399999,2025-09-25 02:59:59,712663363.9234,5525,4603.739,522836692.7198,0
1758740400000,2025-09-25 03:00:00,113594.6,113630.8,113491.2,113547.8,7114.913,1758741299999,2025-09-25 03:14:59,808086592.3422,5724,2668.973,303219877.2468,0
1758741300000,2025-09-25 03:15:00,113547.9,113594.9,113423.5,113442.6,4125.068,1758742199999,2025-09-25 03:29:59,468217106.7264,3904,1005.153,114126395.9999,0
1758742200000,2025-09-25 03:30:00,113423.5,113550.0,113231.0,113278.2,6840.191,1758743099999,2025-09-25 03:44:59,775361098.053,5195,205.195,23252396.5268,0
1758743100000,2025-09-25 03:45:00,113278.2,113550.0,113230.7,113373.6,4276.405,1758743999999,2025-09-25 03:59:59,484732151.5441,4044,25.89,2938834.3129,0
1758744000000,2025-09-25 04:00:00,113373.6,113550.0,113338.8,113470.2,5328.522,1758744899999,2025-09-25 04:14:59,604366342.3612,4452,248.028,28138521.4733,0
1758744900000,2025-09-25 04:15:00,113470.7,113551.9,113450.0,113480.8,3497.592,1758745799999,2025-09-25 04:29:59,396984998.0886,3976,1735.702,197032225.4259,0
1758745800000,2025-09-25 04:30:00,113490.5,113529.6,113378.1,113477.3,4668.988,1758746699999,2025-09-25 04:44:59,529636636.264,4235,2041.446,231609730.6895,0
1758746700000,2025-09-25 04:45:00,113477.3,113557.0,113378.1,113447.5,11061.672,1758747599999,2025-09-25 04:59:59,1255508645.3404,5990,4285.838,486489941.8888,0
1758747600000,2025-09-25 05:00:00,113447.5,113755.0,113409.4,113529.5,3658.368,1758748499999,2025-09-25 05:14:59,415159338.1187,2760,1365.713,155008204.1687,0
1758748500000,2025-09-25 05:15:00,113529.4,113755.0,113449.4,113522.6,4226.67,1758749399999,2025-09-25 05:29:59,479697217.4444,4330,1491.438,169289463.7792,0
1758749400000,2025-09-25 05:30:00,113522.6,113755.0,113289.6,113289.6,3286.382,1758750299999,2025-09-25 05:44:59,372653542.0299,3460,61.183,6942640.1872,0
1758750300000,2025-09-25 05:45:00,113289.6,113755.0,113100.0,113284.3,2162.571,1758751199999,2025-09-25 05:59:59,245208995.8508,2483,6.826,775446.7007,0
1758751200000,2025-09-25 06:00:00,113284.3,113850.9,113123.0,113576.9,10394.288,1758752099999,2025-09-25 06:14:59,1179341446.4421,5739,3621.541,411014508.9328,0
1758752100000,2025-09-25 06:15:00,113577.0,113878.2,113254.0,113427.6,5524.987,1758752999999,2025-09-25 06:29:59,626854855.0715,3899,1687.77,191464777.5704,0
1758753000000,2025-09-25 06:30:00,113427.7,113658.9,113171.9,113306.2,5454.285,1758753899999,2025-09-25 06:44:59,618374170.038,2517,349.624,39635973.7369,0
1758753900000,2025-09-25 06:45:00,113300.5,113563.8,113050.8,113474.4,10349.327,1758754799999,2025-09-25 06:59:59,1172200645.7291,2659,1540.041,174426520.8351,0
1758754800000,2025-09-25 07:00:00,113474.4,113955.0,113088.9,113295.6,6249.071,1758755699999,2025-09-25 07:14:59,707998652.2172,2247,580.265,65743164.2419,0
1758755700000,2025-09-25 07:15:00,113295.7,114000.0,113050.0,113292.2,9951.688,1758756599999,2025-09-25 07:29:59,1127159380.6662,4385,2314.205,262102991.2702,0
1758756600000,2025-09-25 07:30:00,113292.2,113579.0,113050.0,113170.0,7512.178,1758757499999,2025-09-25 07:44:59,850506921.0417,4004,810.106,91697193.8911,0
1758757500000,2025-09-25 07:45:00,113170.0,113554.9,113146.8,113253.9,3955.184,1758758399999,2025-09-25 07:59:59,447828446.29,3418,2847.071,322398857.094,0
1758758400000,2025-09-25 08:00:00,113253.9,114000.0,113215.0,113418.7,7596.083,1758759299999,2025-09-25 08:14:59,861297356.9128,4405,3569.361,404679256.5105,0
1758759300000,2025-09-25 08:15:00,113418.7,113523.2,113053.2,113083.5,8627.165,1758760199999,2025-09-25 08:29:59,976811990.3659,6016,737.317,83512867.0349,0
1758760200000,2025-09-25 08:30:00,113083.5,113416.4,113000.0,113150.0,9567.603,1758761099999,2025-09-25 08:44:59,1082569750.6831,5305,1266.171,143289278.7872,0
1758761100000,2025-09-25 08:45:00,113175.1,113495.8,112859.2,113002.9,3352.56,1758761999999,2025-09-25 08:59:59,379107862.0352,3042,9.556,1081907.3889,0
1758762000000,2025-09-25 09:00:00,113002.9,113650.2,112692.1,113495.2,4830.464,1758762899999,2025-09-25 09:14:59,546101192.6868,3346,1611.06,182025438.9775,0
1758762900000,2025-09-25 09:15:00,113297.8,113495.2,112953.7,113018.8,6562.434,1758763799999,2025-09-25 09:29:59,742441586.5742,3760,913.196,103257753.6092,0
1758763800000,2025-09-25 09:30:00,113018.8,113109.4,112588.6,112651.1,7472.215,1758764699999,2025-09-25 09:44:59,842751995.1716,5140,2007.126,226350898.3558,0
1758764700000,2025-09-25 09:45:00,112651.1,113066.9,112351.3,112601.1,11906.164,1758765599999,2025-09-25 09:59:59,1340542502.5838,7731,3834.073,431554025.0331,0
1758765600000,2025-09-25 10:00:00,112601.1,113101.6,112505.6,112622.3,10833.487,1758766499999,2025-09-25 10:14:59,1220903093.7091,5576,1113.176,125440537.9839,0
1758766500000,2025-09-25 10:15:00,112622.3,113000.0,112351.3,112679.1,8332.907,1758767399999,2025-09-25 10:29:59,937891529.7982,5325,2509.86,282478259.7485,0
1758767400000,2025-09-25 10:30:00,112679.1,113109.4,112679.1,112867.3,8964.206,1758768299999,2025-09-25 10:44:59,1012286321.8771,5412,2268.272,256114681.2084,0
1758768300000,2025-09-25 10:45:00,112867.3,112989.9,112608.4,112852.1,6491.217,1758769199999,2025-09-25 10:59:59,732792402.5639,4685,3125.912,352940825.4119,0
1758769200000,2025-09-25 11:00:00,112852.0,112860.8,112488.6,112690.6,7878.214,1758770099999,2025-09-25 11:14:59,888215063.5067,3794,164.172,18514744.3553,0
1758770100000,2025-09-25 11:15:00,112690.6,112722.4,112110.0,112312.0,10672.108,1758770999999,2025-09-25 11:29:59,1200634132.7121,6809,929.796,104728584.8273,0
1758771000000,2025-09-25 11:30:00,112312.0,112526.4,112025.2,112379.7,13503.135,1758771899999,2025-09-25 11:44:59,1517897757.7277,5763,1651.621,185752782.7924,0
1758771900000,2025-09-25 11:45:00,112379.7,112730.3,112320.1,112525.0,10965.286,1758772799999,2025-09-25 11:59:59,1232382851.1224,5758,6131.773,689166204.8966,0
1758772800000,2025-09-25 12:00:00,112525.0,112573.3,112000.8,112223.9,17736.681,1758773699999,2025-09-25 12:14:59,1993969501.7916,7100,5300.811,596166273.0696,0
1758773700000,2025-09-25 12:15:00,112223.9,112393.4,111641.2,111880.2,18934.899,1758774599999,2025-09-25 12:29:59,2118952547.5221,9047,4395.535,491924270.0615,0
1758774600000,2025-09-25 12:30:00,111880.1,112003.8,111500.0,111851.2,16705.965,1758775499999,2025-09-25 12:44:59,1866596427.1503,7212,9148.674,1022164288.1736,0
1758775500000,2025-09-25 12:45:00,111840.8,112003.8,111444.8,111720.1,17112.339,1758776399999,2025-09-25 12:59:59,1911723766.1338,7931,7108.365,794236267.4849,0
1758776400000,2025-09-25 13:00:00,111685.0,111943.6,111385.9,111792.0,16700.257,1758777299999,2025-09-25 13:14:59,1865348920.0143,6385,7393.375,826055927.2553,0
1758777300000,2025-09-25 13:15:00,111792.1,112053.4,111749.4,111935.3,14060.601,1758778199999,2025-09-25 13:29:59,1573270664.1209,6129,5230.877,585319349.4751,0
1758778200000,2025-09-25 13:30:00,111935.4,111994.0,111711.5,111724.5,12751.388,1758779099999,2025-09-25 13:44:59,1425632305.864,6745,4291.998,479840826.9921,0
1758779100000,2025-09-25 13:45:00,111724.5,111926.1,111593.8,111693.8,12067.546,1758779999999,2025-09-25 13:59:59,1347736981.7837,7022,4708.895,525871345.3463,0
1758780000000,2025-09-25 14:00:00,111693.8,111743.5,111409.6,111540.9,12008.211,1758780899999,2025-09-25 14:14:59,1340558780.7408,5255,4483.794,500700945.9972,0
1758780900000,2025-09-25 14:15:00,111540.9,112000.0,111507.8,111650.5,20917.624,1758781799999,2025-09-25 14:29:59,2335518205.5219,9048,9892.992,1104591791.1326,0
1758781800000,2025-09-25 14:30:00,111650.4,112000.0,111400.0,111567.4,11222.166,1758782699999,2025-09-25 14:44:59,1253247580.1278,6523,7009.435,782952880.7231,0
1758782700000,2025-09-25 14:45:00,111567.5,111621.5,111305.9,111480.5,10641.087,1758783599999,2025-09-25 14:59:59,1186764115.9403,6739,2933.686,327089598.0705,0
1758783600000,2025-09-25 15:00:00,111474.4,112400.0,111410.5,111559.7,16548.637,1758784499999,2025-09-25 15:14:59,1845621872.0364,7874,6296.442,702125602.4708,0
1758784500000,2025-09-25 15:15:00,111559.7,111960.1,111550.0,111800.1,15007.58,1758785399999,2025-09-25 15:29:59,1676985175.5975,7561,9452.447,1056371903.1102,0
1758785400000,2025-09-25 15:30:00,111800.1,111834.4,111724.3,111834.4,10054.755,1758786299999,2025-09-25 15:44:59,1123954643.0229,5648,5069.124,566700755.1842,0
1758786300000,2025-09-25 15:45:00,111773.3,111834.4,111670.0,111708.4,8941.258,1758787199999,2025-09-25 15:59:59,999141307.0969,4897,2755.777,307939186.2457,0
1758787200000,2025-09-25 16:00:00,111715.4,112000.0,111708.4,111932.3,15085.919,1758788099999,2025-09-25 16:14:59,1686878329.2485,7642,11550.923,1291696149.2924,0
1758788100000,2025-09-25 16:15:00,111932.3,112000.0,111729.4,111980.4,11200.933,1758788999999,2025-09-25 16:29:59,1253335104.9305,6561,5585.23,625065478.4141,0
1758789000000,2025-09-25 16:30:00,111980.4,111991.5,111621.0,111768.7,11993.296,1758789899999,2025-09-25 16:44:59,1341318727.4219,6399,2898.858,324134426.3816,0
1758789900000,2025-09-25 16:45:00,111714.0,111768.7,111636.1,111688.2,6076.104,1758790799999,2025-09-25 16:59:59,678560297.1111,3612,3012.422,336457034.0634,0
1758790800000,2025-09-25 17:00:00,111668.8,111900.0,111596.4,111834.2,11648.152,1758791699999,2025-09-25 17:14:59,1301756480.4312,6026,8449.088,944155930.6417,0
1758791700000,2025-09-25 17:15:00,111834.3,112455.0,111804.9,112032.3,12977.602,1758792599999,2025-09-25 17:29:59,1452839541.6895,6320,5625.987,629927845.3689,0
1758792600000,2025-09-25 17:30:00,112032.3,112100.6,111693.7,111780.4,12759.055,1758793499999,2025-09-25 17:44:59,1427912403.8961,7290,2783.665,311496540.1912,0
1758793500000,2025-09-25 17:45:00,111780.4,111792.6,111500.0,111510.4,14397.241,1758794399999,2025-09-25 17:59:59,1607274087.307,7792,1209.075,134944550.5903,0
1758794400000,2025-09-25 18:00:00,111510.4,111660.6,111430.0,111632.0,7672.278,1758795299999,2025-09-25 18:14:59,856045106.6877,4664,5204.077,580735253.8813,0
1758795300000,2025-09-25 18:15:00,111631.9,111818.4,111631.9,111718.1,11145.134,1758796199999,2025-09-25 18:29:59,1245182281.6928,6341,4957.027,553811051.1919,0
1758796200000,2025-09-25 18:30:00,111718.1,111781.6,111555.4,111562.9,9482.57,1758797099999,2025-09-25 18:44:59,1059240863.8233,5598,3431.116,383353384.0409,0
1758797100000,2025-09-25 18:45:00,111562.9,111801.6,111530.2,111601.6,10121.347,1758797999999,2025-09-25 18:59:59,1129313270.6313,5811,6313.94,704509668.5458,0
1758798000000,2025-09-25 19:00:00,111601.6,111676.9,111413.7,111503.9,12302.888,1758798899999,2025-09-25 19:14:59,1372114092.525,6149,6709.961,748396298.7104,0
1758798900000,2025-09-25 19:15:00,111504.0,111531.1,111226.1,111526.8,9763.653,1758799799999,2025-09-25 19:29:59,1088191565.7175,5374,6752.141,752627516.5389,0
1758799800000,2025-09-25 19:30:00,111498.4,111562.8,111178.8,111378.5,8314.832,1758800699999,2025-09-25 19:44:59,926451550.7339,5067,2705.615,301558233.2298,0
1758800700000,2025-09-25 19:45:00,111385.0,111469.0,111200.0,111314.7,11717.406,1758801599999,2025-09-25 19:59:59,1304759935.9525,6303,3092.717,344399768.9101,0
1758801600000,2025-09-25 20:00:00,111314.7,111650.0,111271.9,111514.7,17196.874,1758802499999,2025-09-25 20:14:59,1916541210.9036,8432,11485.473,1279913619.4259,0
1758802500000,2025-09-25 20:15:00,111514.8,111560.8,111100.0,111105.3,16264.439,1758803399999,2025-09-25 20:29:59,1812370289.1735,7491,6639.672,740015311.6308,0
1758803400000,2025-09-25 20:30:00,111100.0,111674.1,110902.6,111334.7,21332.821,1758804299999,2025-09-25 20:44:59,2376391516.5763,9567,8640.852,962689236.369,0
1758804300000,2025-09-25 20:45:00,111333.6,111577.0,111032.1,111081.7,19736.605,1758805199999,2025-09-25 20:59:59,2194821462.3196,9613,6542.173,727675339.2911,0
1758805200000,2025-09-25 21:00:00,111081.7,111265.2,110750.0,111234.4,18437.91,1758806099999,2025-09-25 21:14:59,2046275047.2993,7822,5590.537,620552654.4352,0
1758806100000,2025-09-25 21:15:00,111234.4,111674.1,111049.8,111564.7,18102.704,1758806999999,2025-09-25 21:29:59,2017491505.3828,7100,8630.726,961897642.5749,0
1758807000000,2025-09-25 21:30:00,111599.9,111639.6,110590.3,110691.0,26427.151,1758807899999,2025-09-25 21:44:59,2940646491.2615,11435,8733.158,972482156.4732,0
1758807900000,2025-09-25 21:45:00,110684.5,111127.8,110630.0,110956.1,19580.955,1758808799999,2025-09-25 21:59:59,2170820728.2359,7798,12516.038,1387428345.0064,0
1758808800000,2025-09-25 22:00:00,110955.7,111260.8,110907.8,111250.0,20340.001,1758809699999,2025-09-25 22:14:59,2259569470.0184,8779,11299.881,1255383842.629,0
1758809700000,2025-09-25 22:15:00,111250.1,111700.0,111250.0,111451.0,20276.843,1758810599999,2025-09-25 22:29:59,2262595154.9287,8399,10801.666,1205427080.0228,0
1758810600000,2025-09-25 22:30:00,111451.0,111677.3,111246.0,111443.5,19158.965,1758811499999,2025-09-25 22:44:59,2135532517.7599,8486,8122.58,905539230.4229,0
1758811500000,2025-09-25 22:45:00,111443.5,111700.0,111257.4,111500.0,15127.86,1758812399999,2025-09-25 22:59:59,1685915888.6425,8447,10818.562,1205835870.8761,0
1758812400000,2025-09-25 23:00:00,111500.0,111559.9,111125.6,111258.6,17196.363,1758813299999,2025-09-25 23:14:59,1914143854.8869,8896,5548.198,617351709.2432,0
1758813300000,2025-09-25 23:15:00,111258.6,111400.0,110800.0,110819.5,15305.698,1758814199999,2025-09-25 23:29:59,1699540871.9501,8809,4772.681,529904138.681,0
1758814200000,2025-09-25 23:30:00,110905.7,111393.6,110800.0,111264.6,18715.273,1758815099999,2025-09-25 23:44:59,2079958180.8071,8977,13295.878,1477683971.8867,0
1758815100000,2025-09-25 23:45:00,111264.6,111538.3,111162.7,111471.9,21676.393,1758815999999,2025-09-25 23:59:59,2413350100.7761,11132,11531.671,1284091633.6203,0
1758816000000,2025-09-26 00:00:00,111532.6,111700.0,111300.0,111477.0,19253.383,1758816899999,2025-09-26 00:14:59,2147315379.0732,10824,9496.614,1059262170.2858,0
