timestamp,datetime,open,high,low,close,volume,close_timestamp,close_datetime,quote_volume,trades_count,taker_buy_volume,taker_buy_quote_volume,symbol
1763110800000,2025-11-14 17:00:00,97398.4,97479.6,97026.2,97296.6,23920.624,1763111699999,2025-11-14 17:14:59,2328859165.5349,4707,8092.397,788168939.2143,0
1763111700000,2025-11-14 17:15:00,97298.2,97777.0,96961.7,97064.1,34889.421,1763112599999,2025-11-14 17:29:59,3389532036.8877,5211,15454.004,1501770033.0148,0
1763112600000,2025-11-14 17:30:00,97064.1,97634.9,96703.2,97079.4,19516.739,1763113499999,2025-11-14 17:44:59,1891173740.1037,3386,7577.823,734463224.0931,0
1763113500000,2025-11-14 17:45:00,97079.3,97500.0,96750.0,96830.3,17154.222,1763114399999,2025-11-14 17:59:59,1661947032.69,3252,4823.512,467116074.4655,0
1763114400000,2025-11-14 18:00:00,96838.3,97277.0,96720.4,96923.2,8076.584,1763115299999,2025-11-14 18:14:59,782319593.8679,2129,5313.177,514775531.6193,0
1763115300000,2025-11-14 18:15:00,96931.1,97300.0,96883.0,96960.4,7725.736,1763116199999,2025-11-14 18:29:59,749168176.1301,2284,4361.317,422962109.2495,0
1763116200000,2025-11-14 18:30:00,96941.3,97500.0,96900.0,97164.3,9507.533,1763117099999,2025-11-14 18:44:59,923069292.4964,2371,7023.15,681672393.565,0
1763117100000,2025-11-14 18:45:00,97164.4,97500.0,96648.9,96722.1,18624.99,1763117999999,2025-11-14 18:59:59,1804529647.9277,4182,2579.041,249847092.0288,0
1763118000000,2025-11-14 19:00:00,96722.1,96850.0,96654.4,96706.8,7593.534,1763118899999,2025-11-14 19:14:59,734753385.1667,2473,4060.417,392932457.5232,0
1763118900000,2025-11-14 19:15:00,96665.0,97540.5,96372.0,96490.7,27467.719,1763119799999,2025-11-14 19:29:59,2652042150.5087,4879,12506.264,1207995843.7439,0
1763119800000,2025-11-14 19:30:00,96490.9,97540.5,95795.6,96100.2,35704.639,1763120699999,2025-11-14 19:44:59,3432329046.0099,6920,10223.727,982451884.1817,0
1763120700000,2025-11-14 19:45:00,96100.1,96185.4,95778.7,96166.1,34399.883,1763121599999,2025-11-14 19:59:59,3302370350.3293,6680,20458.391,1964659106.8402,0
1763121600000,2025-11-14 20:00:00,96161.1,96166.1,95530.0,95540.3,32963.783,1763122499999,2025-11-14 20:14:59,3159911947.2623,9474,11044.739,1059688494.9761,0
1763122500000,2025-11-14 20:15:00,95540.3,95879.9,95530.0,95665.4,33264.855,1763123399999,2025-11-14 20:29:59,3182733975.8559,7489,21549.364,2062247582.9612,0
1763123400000,2025-11-14 20:30:00,95665.5,95883.6,94572.4,94790.8,46657.615,1763124299999,2025-11-14 20:44:59,4445060474.8054,7498,9049.992,863131087.2693,0
1763124300000,2025-11-14 20:45:00,94790.8,95456.1,94790.4,95285.7,22035.55,1763125199999,2025-11-14 20:59:59,2097477747.5489,4888,17112.979,1628736759.8291,0
1763125200000,2025-11-14 21:00:00,95286.3,95634.6,95002.7,95002.7,14353.036,1763126099999,2025-11-14 21:14:59,1367546248.8388,3688,5355.002,510741541.4472,0
1763126100000,2025-11-14 21:15:00,95005.1,95150.0,94722.9,95038.8,34114.149,1763126999999,2025-11-14 21:29:59,3238231887.3701,5827,16622.197,1578647100.9091,0
1763127000000,2025-11-14 21:30:00,95044.1,95081.9,94568.3,94702.4,32249.96,1763127899999,2025-11-14 21:44:59,3057317834.1436,5604,10332.136,979878766.6537,0
1763127900000,2025-11-14 21:45:00,94702.4,95494.4,94583.1,95242.0,43261.91,1763128799999,2025-11-14 21:59:59,4112671334.4435,6693,29938.736,2846697582.0906,0
1763128800000,2025-11-14 22:00:00,95241.9,95727.0,95042.5,95295.7,46479.214,1763129699999,2025-11-14 22:14:59,4434217019.9022,7345,25296.518,2413817438.5298,0
1763129700000,2025-11-14 22:15:00,95295.7,95683.9,95281.7,95370.3,29763.835,1763130599999,2025-11-14 22:29:59,2843139654.5866,7104,12518.908,1196149297.1041,0
1763130600000,2025-11-14 22:30:00,95363.8,96430.2,94941.0,96344.6,60696.674,1763131499999,2025-11-14 22:44:59,5815082318.5377,12086,38291.032,3672186874.2333,0
1763131500000,2025-11-14 22:45:00,96367.4,97000.0,96180.0,96491.9,54024.662,1763132399999,2025-11-14 22:59:59,5209886454.2886,7644,32079.634,3094259211.8217,0
1763132400000,2025-11-14 23:00:00,96499.2,96990.0,95887.1,96048.2,31789.652,1763133299999,2025-11-14 23:14:59,3057819048.5095,5542,7816.838,751866288.1276,0
1763133300000,2025-11-14 23:15:00,96048.1,96681.2,95918.8,96479.2,28492.831,1763134199999,2025-11-14 23:29:59,2741874826.5643,4976,19648.303,1891487433.6827,0
1763134200000,2025-11-14 23:30:00,96499.9,96900.0,96467.7,96707.9,28753.248,1763135099999,2025-11-14 23:44:59,2777908663.362,5080,19802.237,1913418671.797,0
1763135100000,2025-11-14 23:45:00,96721.6,97900.0,96599.2,96746.4,27735.473,1763135999999,2025-11-14 23:59:59,2688085985.5926,4898,14226.126,1379125372.6379,0
1763136000000,2025-11-15 00:00:00,96747.0,97890.0,96299.6,96514.8,26939.207,1763136899999,2025-11-15 00:14:59,2600223917.8692,4625,11857.006,1144008506.383,0
1763136900000,2025-11-15 00:15:00,96495.6,98250.0,96289.4,96951.7,27517.479,1763137799999,2025-11-15 00:29:59,2658031442.433,5189,15333.35,1482931187.8679,0
1763137800000,2025-11-15 00:30:00,96957.1,98250.0,96800.0,97078.7,26344.663,1763138699999,2025-11-15 00:44:59,2560183219.0376,5010,12473.302,1212370821.0166,0
1763138700000,2025-11-15 00:45:00,97080.8,97500.0,96930.1,96987.0,21899.491,1763139599999,2025-11-15 00:59:59,2125475328.7262,3905,9811.09,952424661.8258,0
1763139600000,2025-11-15 01:00:00,96987.1,97500.0,96800.0,96922.0,9925.724,1763140499999,2025-11-15 01:14:59,962583725.6132,2592,2797.757,271397295.1225,0
1763140500000,2025-11-15 01:15:00,96921.9,97294.1,96559.1,96680.2,16783.127,1763141399999,2025-11-15 01:29:59,1624468946.0712,3362,2165.305,209773915.8287,0
1763141400000,2025-11-15 01:30:00,96680.1,97300.0,96290.1,96301.3,23982.884,1763142299999,2025-11-15 01:44:59,2313529671.7922,4305,5052.465,487514531.6109,0
1763142300000,2025-11-15 01:45:00,96301.3,97200.0,95621.8,95792.2,30586.215,1763143199999,2025-11-15 01:59:59,2933377348.5707,13821,5760.207,552311384.1193,0
1763143200000,2025-11-15 02:00:00,95793.4,96247.4,95628.0,96247.4,25333.859,1763144099999,2025-11-15 02:14:59,2428720310.7853,7678,18435.066,1768426271.0612,0
1763144100000,2025-11-15 02:15:00,96210.3,96257.8,95713.0,95996.7,23022.088,1763144999999,2025-11-15 02:29:59,2208109177.1008,6783,6062.601,581618338.754,0
1763145000000,2025-11-15 02:30:00,95984.1,96122.1,95270.0,95341.5,36211.766,1763145899999,2025-11-15 02:44:59,3466195666.7862,6711,7369.994,707187712.111,0
1763145900000,2025-11-15 02:45:00,95345.0,95427.3,94955.1,95026.1,18785.181,1763146799999,2025-11-15 02:59:59,1789788167.8444,3567,6365.311,606841939.2601,0
1763146800000,2025-11-15 03:00:00,95026.1,95356.4,94794.3,95333.5,32784.332,1763147699999,2025-11-15 03:14:59,3115043841.0891,5094,18296.339,1739655697.9579,0
1763147700000,2025-11-15 03:15:00,95333.6,95833.6,95333.5,95720.4,17574.397,1763148599999,2025-11-15 03:29:59,1679753361.077,4475,13140.177,1255794086.2001,0
1763148600000,2025-11-15 03:30:00,95720.4,95725.7,95350.7,95350.7,21213.068,1763149499999,2025-11-15 03:44:59,2026321478.2634,3966,5331.69,509185212.6213,0
1763149500000,2025-11-15 03:45:00,95373.7,95771.7,95335.8,95730.8,25810.847,1763150399999,2025-11-15 03:59:59,2466934236.5218,4671,19250.167,1840212021.5553,0
1763150400000,2025-11-15 04:00:00,95730.7,95825.9,95374.1,95414.2,25124.873,1763151299999,2025-11-15 04:14:59,2402457203.5902,12008,6649.785,636567496.4687,0
1763151300000,2025-11-15 04:15:00,95423.6,95534.9,94904.9,94904.9,23977.513,1763152199999,2025-11-15 04:29:59,2281835180.7828,3867,3802.471,362131881.0041,0
1763152200000,2025-11-15 04:30:00,94904.9,94999.1,94223.8,94310.5,28029.142,1763153099999,2025-11-15 04:44:59,2652334730.1339,4817,5116.397,484888329.5408,0
1763153100000,2025-11-15 04:45:00,94276.3,94385.5,94193.9,94301.5,16595.903,1763153999999,2025-11-15 04:59:59,1564573897.348,4086,6736.434,635282648.3587,0
1763154000000,2025-11-15 05:00:00,94322.1,94942.8,94245.8,94851.1,33742.906,1763154899999,2025-11-15 05:14:59,3193059874.3842,5210,29647.898,2805540514.67,0
1763154900000,2025-11-15 05:15:00,94851.0,95042.5,94621.0,94628.2,22753.366,1763155799999,2025-11-15 05:29:59,2158124120.2243,3855,9673.597,918230220.336,0
1763155800000,2025-11-15 05:30:00,94624.7,95009.9,94621.0,95009.9,14344.26,1763156699999,2025-11-15 05:44:59,1359821051.993,2664,11410.757,1081964711.3174,0
1763156700000,2025-11-15 05:45:00,95009.9,95063.8,94908.3,95021.1,10993.795,1763157599999,2025-11-15 05:59:59,1044437891.8489,2851,6514.159,618979387.9636,0
1763157600000,2025-11-15 06:00:00,95023.4,95305.0,94883.1,94883.1,22981.408,1763158499999,2025-11-15 06:14:59,2186146517.6659,3950,10091.064,960524749.2701,0
1763158500000,2025-11-15 06:15:00,94967.3,95231.1,94769.7,95231.1,18925.023,1763159399999,2025-11-15 06:29:59,1798401899.8626,3661,14881.94,1414745658.9187,0
1763159400000,2025-11-15 06:30:00,95231.1,95428.5,95208.7,95410.2,18410.902,1763160299999,2025-11-15 06:44:59,1754777014.9362,3357,11691.277,1114609350.8357,0
1763160300000,2025-11-15 06:45:00,95410.2,95440.0,94894.6,95109.0,22742.643,1763161199999,2025-11-15 06:59:59,2163690279.3383,3836,6326.22,601755942.3944,0
1763161200000,2025-11-15 07:00:00,95109.0,95117.0,94073.1,94604.6,42861.877,1763162099999,2025-11-15 07:14:59,4050127212.5394,6638,16595.488,1565880039.7696,0
1763162100000,2025-11-15 07:15:00,94604.6,94749.9,94125.8,94330.6,29570.04,1763162999999,2025-11-15 07:29:59,2792581376.5778,4561,14727.782,1391681606.6692,0
1763163000000,2025-11-15 07:30:00,94328.5,94634.4,94215.3,94630.8,18567.434,1763163899999,2025-11-15 07:44:59,1753232830.0701,3259,12788.653,1208315155.9753,0
1763163900000,2025-11-15 07:45:00,94630.8,94921.7,94413.1,94532.4,27609.175,1763164799999,2025-11-15 07:59:59,2614640666.1197,4745,17019.935,1612567311.0827,0
1763164800000,2025-11-15 08:00:00,94512.1,95250.3,94512.1,95118.9,33967.4,1763165699999,2025-11-15 08:14:59,3223839133.7892,5055,27461.317,2605673542.8624,0
1763165700000,2025-11-15 08:15:00,95118.9,95385.6,95108.7,95359.8,20239.839,1763166599999,2025-11-15 08:29:59,1928027838.6611,3569,13487.77,1285065216.3882,0
1763166600000,2025-11-15 08:30:00,95359.8,95364.0,94912.1,94925.2,14462.322,1763167499999,2025-11-15 08:44:59,1375504912.0585,3161,152.105,14450851.365,0
1763167500000,2025-11-15 08:45:00,94925.2,95110.0,94711.9,95110.0,21528.355,1763168399999,2025-11-15 08:59:59,2042359556.9854,4242,10000.99,949385310.6053,0
1763168400000,2025-11-15 09:00:00,95110.0,95128.4,94721.6,95047.9,18664.788,1763169299999,2025-11-15 09:14:59,1771599203.5712,3380,6047.413,574317771.7261,0
1763169300000,2025-11-15 09:15:00,95048.1,95258.6,95042.0,95088.5,18084.772,1763170199999,2025-11-15 09:29:59,1720826810.6403,3706,10645.64,1013026007.2121,0
1763170200000,2025-11-15 09:30:00,95090.0,95400.1,95063.9,95392.6,11509.555,1763171099999,2025-11-15 09:44:59,1096304292.1178,2025,11118.486,1059071665.4185,0
1763171100000,2025-11-15 09:45:00,95392.5,95684.1,95000.0,95613.0,17966.64,1763171999999,2025-11-15 09:59:59,1715389880.9906,4723,8949.957,854550594.4401,0
1763172000000,2025-11-15 10:00:00,95649.9,95650.0,95000.0,95491.2,11150.248,1763172899999,2025-11-15 10:14:59,1064806196.401,2682,1765.106,168487562.931,0
1763172900000,2025-11-15 10:15:00,95491.2,95828.4,95000.0,95828.4,20842.181,1763173799999,2025-11-15 10:29:59,1993287064.8827,8780,17577.84,1681144203.6458,0
1763173800000,2025-11-15 10:30:00,95828.3,96290.1,95626.0,96070.0,16168.712,1763174699999,2025-11-15 10:44:59,1549593684.1111,4858,11774.674,1129003324.2513,0
1763174700000,2025-11-15 10:45:00,96076.3,96412.5,95663.0,96249.5,24841.417,1763175599999,2025-11-15 10:59:59,2388610270.3069,5248,19012.956,1829072654.6617,0
1763175600000,2025-11-15 11:00:00,96412.5,97000.0,96204.0,96424.6,13826.094,1763176499999,2025-11-15 11:14:59,1332015639.4004,3408,10647.622,1025979665.0029,0
1763176500000,2025-11-15 11:15:00,96449.8,96768.0,96380.6,96659.9,16640.465,1763177399999,2025-11-15 11:29:59,1607392882.072,3824,13546.855,1308828388.5084,0
1763177400000,2025-11-15 11:30:00,96659.9,96994.8,95844.8,96292.8,24381.645,1763178299999,2025-11-15 11:44:59,2348945941.9386,4422,3537.926,340652265.1941,0
1763178300000,2025-11-15 11:45:00,96318.9,96388.5,96212.2,96388.5,3378.134,1763179199999,2025-11-15 11:59:59,325114300.0192,1944,621.868,59862126.2819,0
1763179200000,2025-11-15 12:00:00,96376.0,96388.5,95000.0,96281.3,16747.973,1763180099999,2025-11-15 12:14:59,1611070657.5401,3385,6454.249,620993112.7087,0
1763180100000,2025-11-15 12:15:00,96281.3,96994.8,96048.3,96090.7,18754.049,1763180999999,2025-11-15 12:29:59,1805941780.572,3638,7576.304,730197386.6409,0
1763181000000,2025-11-15 12:30:00,96065.9,96805.4,95000.0,95945.7,12951.53,1763181899999,2025-11-15 12:44:59,1243719362.7738,3616,5585.903,536560607.1014,0
1763181900000,2025-11-15 12:45:00,95945.8,96805.4,95825.1,96132.4,4161.764,1763182799999,2025-11-15 12:59:59,399931683.738,2341,3721.709,357681396.3115,0
1763182800000,2025-11-15 13:00:00,96132.4,96191.0,95500.0,95951.6,12436.778,1763183699999,2025-11-15 13:14:59,1194597917.1711,3808,2519.883,242253697.3819,0
1763183700000,2025-11-15 13:15:00,95962.4,96187.1,95000.0,96032.6,4919.655,1763184599999,2025-11-15 13:29:59,472737471.2734,1768,3733.799,358798166.3292,0
1763184600000,2025-11-15 13:30:00,96035.9,96700.0,95110.0,96112.3,18613.768,1763185499999,2025-11-15 13:44:59,1787294872.2629,3964,11079.023,1063916975.0713,0
1763185500000,2025-11-15 13:45:00,96116.6,96700.0,96088.6,96284.8,12830.807,1763186399999,2025-11-15 13:59:59,1235112207.0648,2936,9765.621,939892360.1629,0
1763186400000,2025-11-15 14:00:00,96284.9,96700.0,96220.1,96383.8,5260.819,1763187299999,2025-11-15 14:14:59,506697156.9961,1885,4191.727,403735729.7028,0
1763187300000,2025-11-15 14:15:00,96380.4,96695.0,96347.4,96371.6,6560.984,1763188199999,2025-11-15 14:29:59,632533383.4063,1876,1914.039,184599503.6126,0
1763188200000,2025-11-15 14:30:00,96362.5,96695.0,96074.4,96083.4,16349.764,1763189099999,2025-11-15 14:44:59,1575068784.5109,3150,4894.794,472160256.9861,0
1763189100000,2025-11-15 14:45:00,96074.5,96245.2,95150.0,96119.5,16369.714,1763189999999,2025-11-15 14:59:59,1573535538.7393,3246,7763.933,746423480.0073,0
1763190000000,2025-11-15 15:00:00,96119.5,96126.6,95200.0,96113.2,9882.632,1763190899999,2025-11-15 15:14:59,949211531.1512,2869,5674.174,545018948.6996,0
1763190900000,2025-11-15 15:15:00,96113.3,96323.7,95820.0,96250.2,12725.523,1763191799999,2025-11-15 15:29:59,1223084450.8352,2589,6667.982,641207099.7038,0
1763191800000,2025-11-15 15:30:00,96250.1,96269.9,95825.1,96119.9,5305.317,1763192699999,2025-11-15 15:44:59,510104445.2183,1619,596.412,57326031.0889,0
1763192700000,2025-11-15 15:45:00,96120.7,96315.0,96100.9,96307.5,6743.697,1763193599999,2025-11-15 15:59:59,648784917.65,2018,6086.558,585617170.09,0
1763193600000,2025-11-15 16:00:00,96307.5,96315.0,95218.0,96119.1,17191.586,1763194499999,2025-11-15 16:14:59,1652586096.122,3431,3458.165,332369267.5893,0
1763194500000,2025-11-15 16:15:00,96119.2,96457.0,95500.0,95892.5,17685.92,1763195399999,2025-11-15 16:29:59,1697237263.0576,5010,2863.295,274787734.8868,0
1763195400000,2025-11-15 16:30:00,95925.7,96400.0,95582.8,95987.1,18628.654,1763196299999,2025-11-15 16:44:59,1789736440.3302,5043,11379.273,1093356230.3396,0
1763196300000,2025-11-15 16:45:00,95987.1,96149.1,95560.0,95885.8,22912.328,1763197199999,2025-11-15 16:59:59,2195209018.2409,5426,9295.116,890461578.6583,0
1763197200000,2025-11-15 17:00:00,95886.3,96148.0,95662.9,96030.1,13915.162,1763198099999,2025-11-15 17:14:59,1333973857.3581,4067,10299.334,987692442.1465,0
1763198100000,2025-11-15 17:15:00,96030.2,96100.0,95763.0,95940.1,12563.884,1763198999999,2025-11-15 17:29:59,1205965502.8583,3686,7018.09,673834978.4915,0
1763199000000,2025-11-15 17:30:00,95940.1,96100.0,95500.0,95996.9,5893.175,1763199899999,2025-11-15 17:44:59,565390456.5492,2733,2271.556,218022228.7464,0
1763199900000,2025-11-15 17:45:00,96040.2,96148.0,95723.3,95799.1,16312.825,1763200799999,2025-11-15 17:59:59,1563389663.8362,4080,2558.086,245190614.1127,0
1763200800000,2025-11-15 18:00:00,95799.1,96100.0,95666.0,95804.8,14776.212,1763201699999,2025-11-15 18:14:59,1414626258.831,3709,6911.768,661828936.3571,0
1763201700000,2025-11-15 18:15:00,95809.0,96100.0,95680.7,95834.0,12650.316,1763202599999,2025-11-15 18:29:59,1212043423.8414,3505,8127.635,778796675.9556,0
1763202600000,2025-11-15 18:30:00,95834.0,96050.0,95781.0,95998.7,10796.472,1763203499999,2025-11-15 18:44:59,1035111225.9456,3413,6108.089,585949308.8665,0
1763203500000,2025-11-15 18:45:00,95999.0,96040.0,95646.6,95930.1,1726.579,1763204399999,2025-11-15 18:59:59,165667405.4124,2892,192.636,18491358.407,0
1763204400000,2025-11-15 19:00:00,95930.1,96100.0,95555.5,95796.0,9952.607,1763205299999,2025-11-15 19:14:59,954105618.7461,4199,1053.157,101024118.3719,0
1763205300000,2025-11-15 19:15:00,95796.0,96061.1,95700.0,95798.6,6860.577,1763206199999,2025-11-15 19:29:59,656940170.7439,3722,2988.977,286296775.0612,0
1763206200000,2025-11-15 19:30:00,95787.3,96060.0,95720.4,95765.6,4159.879,1763207099999,2025-11-15 19:44:59,398542547.5154,2927,3179.745,304667746.6139,0
1763207100000,2025-11-15 19:45:00,95765.7,95797.5,95595.9,95648.9,10024.249,1763207999999,2025-11-15 19:59:59,958991657.4736,3479,1122.236,107392485.4245,0
1763208000000,2025-11-15 20:00:00,95649.0,95713.6,95200.0,95665.2,7144.598,1763208899999,2025-11-15 20:14:59,683140228.2282,2420,3519.162,336638669.0585,0
1763208900000,2025-11-15 20:15:00,95665.1,96060.0,95618.4,95811.1,9432.916,1763209799999,2025-11-15 20:29:59,902824370.6764,4385,4658.462,446000215.6457,0
1763209800000,2025-11-15 20:30:00,95811.1,96060.0,95637.3,95637.3,4793.801,1763210699999,2025-11-15 20:44:59,458842734.4146,2701,134.586,12891462.2033,0
1763210700000,2025-11-15 20:45:00,95637.3,96060.0,95636.8,95767.8,6703.351,1763211599999,2025-11-15 20:59:59,641714252.7944,3313,5225.255,500208326.2355,0
1763211600000,2025-11-15 21:00:00,95766.2,96035.3,95685.5,95840.1,11189.513,1763212499999,2025-11-15 21:14:59,1071587097.8915,3753,8720.905,835290779.7488,0
1763212500000,2025-11-15 21:15:00,95840.2,96122.2,95823.8,96015.0,14133.729,1763213399999,2025-11-15 21:29:59,1357173005.0289,3512,9862.089,946952612.3387,0
1763213400000,2025-11-15 21:30:00,96015.8,96200.0,95005.6,96039.2,7682.174,1763214299999,2025-11-15 21:44:59,738171957.8001,2955,7432.949,714259696.7355,0
1763214300000,2025-11-15 21:45:00,96039.2,96288.8,95294.6,96288.8,12193.608,1763215199999,2025-11-15 21:59:59,1171939212.6809,3606,10741.293,1032509164.2235,0
1763215200000,2025-11-15 22:00:00,96288.8,96700.0,96259.9,96379.8,6980.312,1763216099999,2025-11-15 22:14:59,672289467.0645,2702,3331.747,320998476.6301,0
1763216100000,2025-11-15 22:15:00,96379.7,96404.3,95500.0,96100.1,17783.247,1763216999999,2025-11-15 22:29:59,1710934792.563,3856,2755.797,265200444.9794,0
1763217000000,2025-11-15 22:30:00,95861.3,96273.8,95560.0,96145.1,12173.363,1763217899999,2025-11-15 22:44:59,1170416930.4229,2796,6219.907,598116159.3632,0
1763217900000,2025-11-15 22:45:00,96145.1,96276.7,95861.3,96201.6,13989.278,1763218799999,2025-11-15 22:59:59,1345334751.8113,3264,7828.057,752996478.5677,0
1763218800000,2025-11-15 23:00:00,96201.6,96699.0,95811.5,96288.1,13285.494,1763219699999,2025-11-15 23:14:59,1278005357.5844,3214,8524.785,820338018.5034,0
1763219700000,2025-11-15 23:15:00,96275.2,96699.0,95625.0,96334.3,12251.213,1763220599999,2025-11-15 23:29:59,1179243614.4633,2750,6541.769,629732102.7758,0
1763220600000,2025-11-15 23:30:00,96333.0,96350.0,95826.6,96152.3,8050.498,1763221499999,2025-11-15 23:44:59,774495463.3097,2080,2620.643,252028099.8595,0
1763221500000,2025-11-15 23:45:00,96148.0,96304.7,96147.2,96193.1,6852.397,1763222399999,2025-11-15 23:59:59,659470033.1152,2079,3805.376,366256499.5348,0
1763222400000,2025-11-16 00:00:00,96162.0,96285.1,95708.4,95853.3,17653.753,1763223299999,2025-11-16 00:14:59,1692738641.1292,3609,7482.997,717538924.1455,0
1763223300000,2025-11-16 00:15:00,95853.4,96143.9,95715.1,95757.4,10563.392,1763224199999,2025-11-16 00:29:59,1012243709.3899,3488,4642.977,445031473.8135,0
1763224200000,2025-11-16 00:30:00,95749.1,96100.0,95694.9,96002.6,21319.739,1763225099999,2025-11-16 00:44:59,2043467368.2878,9582,16436.036,1575824347.037,0
