timestamp,datetime,open,high,low,close,volume,close_timestamp,close_datetime,quote_volume,trades_count,taker_buy_volume,taker_buy_quote_volume,symbol
1674382500000,2023-01-22 18:15:00,22862.3,22871.6,22835.1,22848.6,1250.626,1674383399999,2023-01-22 18:29:59,28576977.0097,206,630.286,14403751.6985,0
1674383400000,2023-01-22 18:30:00,22852.2,22950.0,22846.3,22876.3,1185.917,1674384299999,2023-01-22 18:44:59,27132207.5084,263,563.985,12905822.1492,0
1674384300000,2023-01-22 18:45:00,22876.3,22902.1,22861.9,22876.0,2369.41,1674385199999,2023-01-22 18:59:59,54220463.0912,319,746.612,17086359.2127,0
1674385200000,2023-01-22 19:00:00,22873.5,22885.9,22859.6,22865.4,1385.539,1674386099999,2023-01-22 19:14:59,31688805.0682,308,647.535,14810993.7359,0
1674386100000,2023-01-22 19:15:00,22868.2,22868.2,22669.8,22669.8,2746.173,1674386999999,2023-01-22 19:29:59,62605720.8232,388,1194.753,27237526.981,0
1674387000000,2023-01-22 19:30:00,22761.3,22894.9,22740.0,22889.0,2047.62,1674387899999,2023-01-22 19:44:59,46668991.3544,399,1064.115,24257523.3711,0
1674387900000,2023-01-22 19:45:00,22889.0,22925.0,22756.3,22775.4,1859.812,1674388799999,2023-01-22 19:59:59,42378255.762,325,1077.136,24547179.0115,0
1674388800000,2023-01-22 20:00:00,22780.0,22870.1,22678.4,22737.1,1840.439,1674389699999,2023-01-22 20:14:59,41888136.5591,357,732.717,16682430.225,0
1674389700000,2023-01-22 20:15:00,22737.1,22851.8,22561.3,22579.4,1867.15,1674390599999,2023-01-22 20:29:59,42459214.0738,389,692.369,15744907.4148,0
1674390600000,2023-01-22 20:30:00,22579.4,22870.1,22544.4,22801.0,1927.066,1674391499999,2023-01-22 20:44:59,43868640.696,533,968.75,22057137.8642,0
1674391500000,2023-01-22 20:45:00,22800.6,22900.0,22781.3,22853.3,2409.217,1674392399999,2023-01-22 20:59:59,55006041.4794,639,1553.113,35464867.5913,0
1674392400000,2023-01-22 21:00:00,22856.7,22943.4,22849.0,22884.5,1714.185,1674393299999,2023-01-22 21:14:59,39217846.8202,398,887.626,20310084.4264,0
1674393300000,2023-01-22 21:15:00,22888.3,22905.6,22860.1,22867.1,1951.494,1674394199999,2023-01-22 21:29:59,44647948.3879,340,970.539,22207060.5099,0
1674394200000,2023-01-22 21:30:00,22895.0,22922.5,22850.9,22909.2,1748.092,1674395099999,2023-01-22 21:44:59,40024297.0943,410,602.259,13793197.007,0
1674395100000,2023-01-22 21:45:00,22909.2,22998.5,22850.9,22894.5,1052.499,1674395999999,2023-01-22 21:59:59,24108594.3657,406,435.9,9987879.7419,0
1674396000000,2023-01-22 22:00:00,22894.5,22908.0,22850.9,22881.0,1591.031,1674396899999,2023-01-22 22:14:59,36409047.129,307,932.769,21347844.205,0
1674396900000,2023-01-22 22:15:00,22883.3,23000.0,22849.0,22923.7,1181.598,1674397799999,2023-01-22 22:29:59,27057478.6692,328,638.752,14629855.588,0
1674397800000,2023-01-22 22:30:00,22930.7,23000.0,22895.3,22904.7,1935.369,1674398699999,2023-01-22 22:44:59,44350611.6522,366,749.236,17171256.9702,0
1674398700000,2023-01-22 22:45:00,22902.9,23201.7,22873.0,22998.9,4688.779,1674399599999,2023-01-22 22:59:59,107673598.8373,756,1160.745,26640800.0937,0
1674399600000,2023-01-22 23:00:00,22998.9,23201.5,22990.1,23020.4,7159.451,1674400499999,2023-01-22 23:14:59,164840775.935,801,1792.944,41319671.2209,0
1674400500000,2023-01-22 23:15:00,23036.3,23061.5,22543.3,22769.9,5804.026,1674401399999,2023-01-22 23:29:59,132649456.5966,671,1693.543,38677153.9125,0
1674401400000,2023-01-22 23:30:00,22764.3,22906.7,22744.9,22809.1,3611.444,1674402299999,2023-01-22 23:44:59,82289532.561,473,2291.911,52220432.5482,0
1674402300000,2023-01-22 23:45:00,22809.1,22858.3,22777.7,22787.7,2391.978,1674403199999,2023-01-22 23:59:59,54581636.7599,397,1009.907,23043674.251,0
1674403200000,2023-01-23 00:00:00,22778.9,22888.4,22675.0,22745.1,2800.261,1674404099999,2023-01-23 00:14:59,63724292.3785,526,1346.076,30636442.8536,0
1674404100000,2023-01-23 00:15:00,22745.1,22888.4,22726.2,22823.5,1925.959,1674404999999,2023-01-23 00:29:59,43907260.4309,461,1042.579,23773044.5762,0
1674405000000,2023-01-23 00:30:00,22825.8,22837.2,22790.9,22824.5,1966.879,1674405899999,2023-01-23 00:44:59,44880728.0789,353,910.166,20767760.1767,0
1674405900000,2023-01-23 00:45:00,22829.2,22860.1,22807.9,22807.9,2178.252,1674406799999,2023-01-23 00:59:59,49748227.887,552,1141.747,26079909.072,0
1674406800000,2023-01-23 01:00:00,22815.8,22906.7,22757.9,22860.0,2345.07,1674407699999,2023-01-23 01:14:59,53552327.1802,605,1265.63,28908893.7733,0
1674407700000,2023-01-23 01:15:00,22855.2,22901.3,22793.3,22890.0,1707.52,1674408599999,2023-01-23 01:29:59,39051164.1179,404,668.587,15291398.0956,0
1674408600000,2023-01-23 01:30:00,22890.0,22942.3,22875.1,22894.8,2085.758,1674409499999,2023-01-23 01:44:59,47792183.5332,400,835.689,19151168.5282,0
1674409500000,2023-01-23 01:45:00,22892.5,22947.3,22872.8,22872.8,1729.819,1674410399999,2023-01-23 01:59:59,39633785.8352,382,1040.036,23833630.4196,0
1674410400000,2023-01-23 02:00:00,22872.8,22937.1,22872.8,22912.2,1908.654,1674411299999,2023-01-23 02:14:59,43734007.7992,500,756.787,17342490.4384,0
1674411300000,2023-01-23 02:15:00,22913.1,22919.9,22869.8,22876.0,1824.657,1674412199999,2023-01-23 02:29:59,41778194.6499,375,779.64,17852731.4843,0
1674412200000,2023-01-23 02:30:00,22876.0,22895.0,22797.1,22851.5,2884.288,1674413099999,2023-01-23 02:44:59,65924508.5605,431,1291.042,29507729.9741,0
1674413100000,2023-01-23 02:45:00,22855.7,22862.4,22797.1,22840.7,1513.495,1674413999999,2023-01-23 02:59:59,34576719.2168,287,695.956,15902277.1853,0
1674414000000,2023-01-23 03:00:00,22837.2,22854.9,22784.7,22793.7,2333.918,1674414899999,2023-01-23 03:14:59,53252214.9309,424,1243.04,28367623.1746,0
1674414900000,2023-01-23 03:15:00,22793.7,22844.1,22777.7,22808.1,1799.311,1674415799999,2023-01-23 03:29:59,41045824.8052,376,886.217,20219348.2003,0
1674415800000,2023-01-23 03:30:00,22814.3,22844.1,22804.2,22842.3,2111.46,1674416699999,2023-01-23 03:44:59,48191100.9037,341,1139.745,26014830.2928,0
1674416700000,2023-01-23 03:45:00,22844.1,22906.3,22675.0,22750.1,1947.617,1674417599999,2023-01-23 03:59:59,44416948.4482,385,857.371,19561146.8562,0
1674417600000,2023-01-23 04:00:00,22737.0,22888.4,22300.0,22540.6,3038.738,1674418499999,2023-01-23 04:14:59,68675301.6564,663,964.76,21824033.7046,0
1674418500000,2023-01-23 04:15:00,22557.0,22822.9,22399.5,22585.5,2249.952,1674419399999,2023-01-23 04:29:59,50794623.7993,440,1097.147,24773334.0145,0
1674419400000,2023-01-23 04:30:00,22585.5,22779.0,22300.0,22539.2,2574.062,1674420299999,2023-01-23 04:44:59,58075483.1346,461,1342.826,30312775.1687,0
1674420300000,2023-01-23 04:45:00,22539.2,22764.3,22310.1,22730.0,1813.679,1674421199999,2023-01-23 04:59:59,40858021.9859,490,902.959,20355866.8157,0
1674421200000,2023-01-23 05:00:00,22560.7,22602.1,22558.2,22559.1,1237.749,1674422099999,2023-01-23 05:14:59,27928128.6932,282,709.284,16005974.9075,0
1674422100000,2023-01-23 05:15:00,22560.0,22736.9,22223.0,22437.6,2094.561,1674422999999,2023-01-23 05:29:59,46970054.6926,390,1027.858,23085435.8601,0
1674423000000,2023-01-23 05:30:00,22437.6,22833.5,22422.0,22559.0,2232.225,1674423899999,2023-01-23 05:44:59,50385596.5531,371,1543.963,34875491.1472,0
1674423900000,2023-01-23 05:45:00,22764.4,22906.3,22423.2,22594.1,2254.494,1674424799999,2023-01-23 05:59:59,50921795.2982,412,960.214,21707381.7066,0
1674424800000,2023-01-23 06:00:00,22596.8,22778.9,22534.3,22601.5,2163.835,1674425699999,2023-01-23 06:14:59,48899510.2161,284,1196.696,27053989.9996,0
1674425700000,2023-01-23 06:15:00,22601.5,22608.3,22514.3,22571.2,1216.463,1674426599999,2023-01-23 06:29:59,27465030.0026,231,734.969,16601371.2915,0
1674426600000,2023-01-23 06:30:00,22571.4,22580.9,22425.0,22554.1,1306.733,1674427499999,2023-01-23 06:44:59,29479192.7501,244,719.558,16238970.1854,0
1674427500000,2023-01-23 06:45:00,22554.1,22833.5,22553.5,22680.0,1575.767,1674428399999,2023-01-23 06:59:59,35648091.6551,347,958.031,21677142.1079,0
1674428400000,2023-01-23 07:00:00,22680.0,22833.5,22525.2,22731.3,2201.106,1674429299999,2023-01-23 07:14:59,49965937.6428,321,1032.246,23443090.0386,0
1674429300000,2023-01-23 07:15:00,22733.5,22735.3,22525.2,22689.1,1577.638,1674430199999,2023-01-23 07:29:59,35802254.7945,211,902.68,20489385.2256,0
1674430200000,2023-01-23 07:30:00,22680.9,22768.2,22678.7,22724.4,1859.107,1674431099999,2023-01-23 07:44:59,42235872.3348,259,701.664,15941756.7223,0
1674431100000,2023-01-23 07:45:00,22733.5,22738.0,22579.3,22709.3,2086.103,1674431999999,2023-01-23 07:59:59,47388369.4904,276,1159.94,26353680.0568,0
1674432000000,2023-01-23 08:00:00,22760.6,22815.3,22562.7,22670.9,2150.896,1674432899999,2023-01-23 08:14:59,48850164.3497,328,1102.592,25048511.8062,0
1674432900000,2023-01-23 08:15:00,22682.2,22833.6,22663.7,22777.8,1524.242,1674433799999,2023-01-23 08:29:59,34667436.1315,431,711.151,16183794.0245,0
1674433800000,2023-01-23 08:30:00,22833.5,22888.4,22699.6,22765.9,1742.735,1674434699999,2023-01-23 08:44:59,39696605.2339,540,855.829,19497952.1956,0
1674434700000,2023-01-23 08:45:00,22765.9,22778.6,22651.7,22747.7,1852.37,1674435599999,2023-01-23 08:59:59,42140748.9449,311,836.131,19025391.6682,0
1674435600000,2023-01-23 09:00:00,22747.7,22870.1,22743.8,22800.0,1236.508,1674436499999,2023-01-23 09:14:59,28166621.0605,298,683.257,15568476.8389,0
1674436500000,2023-01-23 09:15:00,22796.0,22800.0,22736.7,22775.0,1867.849,1674437399999,2023-01-23 09:29:59,42531263.325,249,948.45,21596344.0143,0
1674437400000,2023-01-23 09:30:00,22771.3,22775.9,22746.2,22758.1,1441.129,1674438299999,2023-01-23 09:44:59,32798152.7669,248,669.115,15228832.5865,0
1674438300000,2023-01-23 09:45:00,22760.4,22771.3,22633.6,22700.9,1383.925,1674439199999,2023-01-23 09:59:59,31476543.041,262,628.085,14288556.9234,0
1674439200000,2023-01-23 10:00:00,22700.9,22817.6,22620.0,22737.9,2070.859,1674440099999,2023-01-23 10:14:59,47048018.1166,347,958.164,21778576.312,0
1674440100000,2023-01-23 10:15:00,22735.6,22833.5,22597.4,22739.0,1348.726,1674440999999,2023-01-23 10:29:59,30660876.5963,307,563.232,12810686.8517,0
1674441000000,2023-01-23 10:30:00,22739.0,22751.1,22451.0,22717.2,1572.041,1674441899999,2023-01-23 10:44:59,35676683.9983,288,819.56,18629812.2601,0
1674441900000,2023-01-23 10:45:00,22717.2,22758.5,22713.6,22750.0,1073.105,1674442799999,2023-01-23 10:59:59,24397847.1816,244,543.022,12349777.738,0
1674442800000,2023-01-23 11:00:00,22750.0,22764.6,22737.8,22757.1,1835.953,1674443699999,2023-01-23 11:14:59,41774623.8935,284,833.026,18955271.564,0
1674443700000,2023-01-23 11:15:00,22757.1,22764.3,22696.4,22724.7,1248.456,1674444599999,2023-01-23 11:29:59,28370890.6958,268,567.601,12903737.6941,0
1674444600000,2023-01-23 11:30:00,22722.5,22799.9,22615.5,22694.1,1381.865,1674445499999,2023-01-23 11:44:59,31358526.2844,324,612.852,13916144.8877,0
1674445500000,2023-01-23 11:45:00,22700.8,22815.3,22622.1,22669.0,1125.707,1674446399999,2023-01-23 11:59:59,25545527.3261,267,604.834,13730353.3651,0
1674446400000,2023-01-23 12:00:00,22661.0,22815.3,22623.1,22704.7,1530.819,1674447299999,2023-01-23 12:14:59,34733216.1639,453,786.975,17863930.846,0
1674447300000,2023-01-23 12:15:00,22694.8,22815.3,22680.4,22689.9,1436.262,1674448199999,2023-01-23 12:29:59,32604383.8128,353,748.935,17005338.3262,0
1674448200000,2023-01-23 12:30:00,22686.9,22735.3,22680.9,22733.7,1187.674,1674449099999,2023-01-23 12:44:59,26966702.6972,296,608.335,13814522.901,0
1674449100000,2023-01-23 12:45:00,22733.2,22778.8,22562.7,22749.4,2412.159,1674449999999,2023-01-23 12:59:59,54862257.5859,462,1198.246,27255169.7543,0
1674450000000,2023-01-23 13:00:00,22755.6,22771.6,22734.8,22739.2,1207.414,1674450899999,2023-01-23 13:14:59,27467978.698,325,462.284,10518465.1404,0
1674450900000,2023-01-23 13:15:00,22739.9,22744.3,22719.5,22741.3,1489.048,1674451799999,2023-01-23 13:29:59,33851486.7507,287,707.963,16098449.6391,0
1674451800000,2023-01-23 13:30:00,22741.3,22750.0,22615.5,22750.0,1071.876,1674452699999,2023-01-23 13:44:59,24366882.9089,284,770.809,17525512.6902,0
1674452700000,2023-01-23 13:45:00,22750.0,22750.0,22709.5,22709.5,1095.688,1674453599999,2023-01-23 13:59:59,24910000.8455,235,505.237,11486523.8143,0
1674453600000,2023-01-23 14:00:00,22722.6,22749.7,22693.3,22736.3,1582.315,1674454499999,2023-01-23 14:14:59,35939979.2733,320,667.554,15166159.2553,0
1674454500000,2023-01-23 14:15:00,22736.3,22750.0,22731.1,22731.5,5015.223,1674455399999,2023-01-23 14:29:59,114081896.1681,381,4107.861,93449247.7242,0
1674455400000,2023-01-23 14:30:00,22732.0,22775.9,22725.7,22763.5,2315.593,1674456299999,2023-01-23 14:44:59,52673145.8516,353,1745.145,39699098.2664,0
1674456300000,2023-01-23 14:45:00,22767.5,22792.3,22687.9,22781.7,1424.825,1674457199999,2023-01-23 14:59:59,32452758.9844,420,740.061,16857958.1507,0
1674457200000,2023-01-23 15:00:00,22774.2,22790.2,22615.5,22750.9,1458.313,1674458099999,2023-01-23 15:14:59,33190569.137,412,647.015,14728687.0005,0
1674458100000,2023-01-23 15:15:00,22750.8,22778.8,22543.3,22680.4,1190.546,1674458999999,2023-01-23 15:29:59,27061663.1136,370,676.549,15378544.0963,0
1674459000000,2023-01-23 15:30:00,22684.4,22870.1,22561.3,22723.0,1794.363,1674459899999,2023-01-23 15:44:59,40740794.3054,551,834.975,18974596.5797,0
1674459900000,2023-01-23 15:45:00,22723.0,22833.5,22543.3,22690.6,1399.706,1674460799999,2023-01-23 15:59:59,31759952.559,586,644.959,14648642.6528,0
1674460800000,2023-01-23 16:00:00,22698.5,22815.3,22579.3,22746.5,1795.665,1674461699999,2023-01-23 16:14:59,40795034.1207,413,1171.597,26624384.9859,0
1674461700000,2023-01-23 16:15:00,22753.8,22767.3,22579.3,22688.3,1700.821,1674462599999,2023-01-23 16:29:59,38672030.7116,390,787.78,17915699.3995,0
1674462600000,2023-01-23 16:30:00,22688.3,22799.9,22615.3,22735.9,1342.107,1674463499999,2023-01-23 16:44:59,30467184.047,414,693.045,15742476.2157,0
1674463500000,2023-01-23 16:45:00,22735.0,22752.7,22719.0,22719.6,1871.311,1674464399999,2023-01-23 16:59:59,42542722.2999,332,985.59,22408182.0353,0
1674464400000,2023-01-23 17:00:00,22720.0,22743.4,22677.8,22741.3,1587.408,1674465299999,2023-01-23 17:14:59,36069245.6122,336,832.867,18924279.0144,0
1674465300000,2023-01-23 17:15:00,22742.0,22815.3,22736.0,22777.3,1392.566,1674466199999,2023-01-23 17:29:59,31683708.8426,299,775.825,17653382.8477,0
1674466200000,2023-01-23 17:30:00,22773.6,22782.3,22753.0,22767.2,1683.943,1674467099999,2023-01-23 17:44:59,38339106.4972,257,750.957,17098760.6164,0
1674467100000,2023-01-23 17:45:00,22760.1,22815.3,22669.8,22785.1,6589.139,1674467999999,2023-01-23 17:59:59,149911955.5387,420,1030.006,23442788.355,0
1674468000000,2023-01-23 18:00:00,22786.3,22880.0,22763.2,22843.6,1444.75,1674468899999,2023-01-23 18:14:59,32928601.0597,370,810.902,18485255.3233,0
1674468900000,2023-01-23 18:15:00,22843.6,22961.7,22813.4,22896.8,2441.985,1674469799999,2023-01-23 18:29:59,55886634.2372,416,1166.859,26711150.566,0
1674469800000,2023-01-23 18:30:00,22896.8,22921.3,22882.7,22895.8,2085.265,1674470699999,2023-01-23 18:44:59,47753140.6155,289,1240.228,28402270.248,0
1674470700000,2023-01-23 18:45:00,22900.0,23000.0,22888.1,22910.3,2830.72,1674471599999,2023-01-23 18:59:59,64887328.3862,402,1404.588,32200861.9277,0
1674471600000,2023-01-23 19:00:00,22908.0,22930.6,22706.1,22869.3,1877.549,1674472499999,2023-01-23 19:14:59,42967858.5832,457,854.55,19558587.8867,0
1674472500000,2023-01-23 19:15:00,22869.3,22998.5,22742.4,22847.6,1830.857,1674473399999,2023-01-23 19:29:59,41885621.0463,319,775.577,17745009.4148,0
1674473400000,2023-01-23 19:30:00,22838.4,22998.5,22829.5,22882.8,1703.351,1674474299999,2023-01-23 19:44:59,38964940.9046,333,849.039,19423764.9902,0
1674474300000,2023-01-23 19:45:00,22879.8,22910.5,22760.6,22903.2,1982.318,1674475199999,2023-01-23 19:59:59,45335277.3515,331,953.015,21797823.3785,0
1674475200000,2023-01-23 20:00:00,22903.2,22998.5,22800.0,22875.6,1822.694,1674476099999,2023-01-23 20:14:59,41697032.1733,399,797.953,18261356.7838,0
1674476100000,2023-01-23 20:15:00,22869.2,22903.6,22839.5,22868.2,1389.172,1674476999999,2023-01-23 20:29:59,31781032.6105,289,611.162,13985573.0665,0
1674477000000,2023-01-23 20:30:00,22868.2,22905.5,22850.0,22905.5,1450.552,1674477899999,2023-01-23 20:44:59,33186300.246,291,648.26,14832863.6919,0
1674477900000,2023-01-23 20:45:00,22905.4,23000.0,22815.3,22903.0,1939.027,1674478799999,2023-01-23 20:59:59,44481230.2076,387,847.77,19449695.722,0
1674478800000,2023-01-23 21:00:00,22901.6,22961.7,22724.2,22961.7,2226.036,1674479699999,2023-01-23 21:14:59,50964254.7232,373,1174.254,26891907.3107,0
1674479700000,2023-01-23 21:15:00,22961.7,23000.0,22859.3,22879.5,1898.416,1674480599999,2023-01-23 21:29:59,43449777.4781,341,785.02,17967346.1836,0
1674480600000,2023-01-23 21:30:00,22879.5,22889.0,22815.3,22860.1,2035.467,1674481499999,2023-01-23 21:44:59,46539344.5306,352,798.134,18248418.4206,0
1674481500000,2023-01-23 21:45:00,22860.1,22862.4,22648.9,22795.5,3218.125,1674482399999,2023-01-23 21:59:59,73377999.5884,478,1118.17,25502427.2083,0
1674482400000,2023-01-23 22:00:00,22791.7,22888.4,22611.1,22711.8,2963.515,1674483299999,2023-01-23 22:14:59,67476074.6651,475,943.491,21482522.3386,0
1674483300000,2023-01-23 22:15:00,22697.3,22788.1,22615.5,22788.1,2412.01,1674484199999,2023-01-23 22:29:59,54829637.2087,421,1322.387,30064940.092,0
1674484200000,2023-01-23 22:30:00,22788.1,22870.1,22610.0,22791.4,2220.309,1674485099999,2023-01-23 22:44:59,50475569.201,642,1139.087,25903157.3117,0
1674485100000,2023-01-23 22:45:00,22797.4,23240.0,22471.3,22558.1,3910.294,1674485999999,2023-01-23 22:59:59,89713399.532,1095,1874.786,43042892.0822,0
1674486000000,2023-01-23 23:00:00,22613.6,22888.4,22420.0,22775.4,1937.986,1674486899999,2023-01-23 23:14:59,44022737.7427,458,1040.163,23644269.5649,0
1674486900000,2023-01-23 23:15:00,22777.1,22900.0,22745.0,22860.1,3613.57,1674487799999,2023-01-23 23:29:59,82427073.8758,430,2185.868,49863610.4822,0
1674487800000,2023-01-23 23:30:00,22852.6,22943.4,22742.4,22853.6,2668.426,1674488699999,2023-01-23 23:44:59,60960810.9968,379,1568.864,35840413.9487,0
1674488700000,2023-01-23 23:45:00,22860.0,28000.0,22831.1,22852.9,7685.622,1674489599999,2023-01-23 23:59:59,178087559.164,1152,5221.534,121703200.6741,0
1674489600000,2023-01-24 00:00:00,22852.9,24999.0,22802.5,22878.6,2040.185,1674490499999,2023-01-24 00:14:59,46768806.451,451,832.704,19128027.2415,0
1674490500000,2023-01-24 00:15:00,22878.6,22998.5,22807.2,22815.8,2808.21,1674491399999,2023-01-24 00:29:59,64237564.9679,400,1203.863,27540420.7995,0
1674491400000,2023-01-24 00:30:00,22814.8,23016.9,22768.0,22860.0,4457.889,1674492299999,2023-01-24 00:44:59,101896716.5323,428,2369.391,54201010.4477,0
1674492300000,2023-01-24 00:45:00,22863.0,22958.3,22856.4,22901.0,2257.482,1674493199999,2023-01-24 00:59:59,51671178.2814,335,1219.31,27908552.9777,0
1674493200000,2023-01-24 01:00:00,22905.4,22914.4,22844.0,22880.2,2347.368,1674494099999,2023-01-24 01:14:59,53712563.7116,296,1202.497,27516313.9377,0
1674494100000,2023-01-24 01:15:00,22878.6,22998.5,22863.1,22915.1,1878.75,1674494999999,2023-01-24 01:29:59,43017646.3531,322,736.338,16861964.026,0
1674495000000,2023-01-24 01:30:00,22912.3,22915.1,22815.3,22873.8,3002.599,1674495899999,2023-01-24 01:44:59,68719170.2009,473,1506.561,34486230.4365,0
1674495900000,2023-01-24 01:45:00,22873.8,23042.5,22802.8,23038.0,2426.171,1674496799999,2023-01-24 01:59:59,55591074.5992,482,1233.255,28266191.3774,0
1674496800000,2023-01-24 02:00:00,23042.5,23130.0,22973.6,23122.3,3165.875,1674497699999,2023-01-24 02:14:59,73016690.154,689,1839.343,42425166.9091,0
1674497700000,2023-01-24 02:15:00,23118.5,23251.8,23072.9,23093.0,2950.446,1674498599999,2023-01-24 02:29:59,68188919.2752,658,1943.535,44920571.7284,0
1674498600000,2023-01-24 02:30:00,23093.2,23238.5,23077.6,23093.6,4038.786,1674499499999,2023-01-24 02:44:59,93336322.83,607,2562.073,59205087.566,0
1674499500000,2023-01-24 02:45:00,23110.1,23110.1,22800.0,22926.6,4969.514,1674500399999,2023-01-24 02:59:59,114749935.0928,780,3563.604,82310637.4295,0
1674500400000,2023-01-24 03:00:00,22926.6,23127.6,22797.9,22932.1,4772.291,1674501299999,2023-01-24 03:14:59,109374249.2444,555,1401.045,32129402.9304,0
1674501300000,2023-01-24 03:15:00,22933.8,22936.1,22706.1,22852.2,2610.906,1674502199999,2023-01-24 03:29:59,59703240.3767,551,1279.789,29262603.7794,0
1674502200000,2023-01-24 03:30:00,22852.2,22870.5,22615.5,22743.5,3102.875,1674503099999,2023-01-24 03:44:59,70675947.184,516,1522.357,34692590.2825,0
1674503100000,2023-01-24 03:45:00,22739.3,22880.2,22633.6,22777.6,2649.281,1674503999999,2023-01-24 03:59:59,60193738.0039,392,1275.895,29002265.1133,0
